time,space,speed,v_id,wave_type,lane,unique_index
7774.0,61.94770451081457,14.44180246589099,1524,2,3,10370
8068.0,60.25020370797069,14.55410062769718,1524,2,3,10371
7675.0,62.3657708000785,14.740212110194928,1525,2,3,10372
7692.0,62.28964200214647,14.986107901134693,1525,2,3,10373
7727.0,62.1527864804503,14.977398484385605,1525,2,3,10374
7744.0,62.08216594575574,14.891590062633352,1525,2,3,10375
7777.0,61.95096006555402,14.54319324764365,1525,2,3,10376
8071.0,60.25404939819536,14.767768671550684,1525,2,3,10377
7678.0,62.37227438149259,14.72784812042069,1526,2,3,10378
7693.0,62.30507094306028,14.79901942919422,1526,2,3,10379
7725.0,62.17982944214059,14.811629269694748,1526,2,3,10380
7746.0,62.092056756670814,14.928982963992931,1526,2,3,10381
7780.0,61.95458624305012,14.65389054065622,1526,2,3,10382
8074.0,60.258174982536985,14.934481772323451,1526,2,3,10383
7681.0,62.37996185297947,14.433426713739408,1527,2,3,10384
7694.0,62.32174619098164,14.409516432552884,1527,2,3,10385
7727.0,62.19403164257575,14.736734704911868,1527,2,3,10386
7748.0,62.10622984143093,14.970967619629898,1527,2,3,10387
7783.0,61.96197800454813,14.378675226931946,1527,2,3,10388
8077.0,60.26441360332348,14.947400365568733,1527,2,3,10389
7685.0,62.38656810467327,14.829100118644677,1528,2,3,10390
7696.0,62.33756177046059,14.821452364799326,1528,2,3,10391
7732.0,62.2019532743643,14.983590094448504,1528,2,3,10392
7752.0,62.11978805141075,14.891601141694148,1528,2,3,10393
7787.0,61.97246768549866,14.32789693959574,1528,2,3,10394
8080.0,60.27268890022032,14.99953363637507,1528,2,3,10395
7689.0,62.39655965396944,14.594452956617664,1529,2,3,10396
7701.0,62.34593430685716,14.704893780284731,1529,2,3,10397
7736.0,62.21806575166188,14.81803345777635,1529,2,3,10398
7757.0,62.13320745086217,14.65195178981886,1529,2,3,10399
7792.0,61.983151215694704,14.808997582004894,1529,2,3,10400
8082.0,60.285905042516816,14.833285514163402,1529,2,3,10401
7695.0,62.39923444606069,14.910752054495694,1530,2,3,10402
7708.0,62.348313756095365,14.796932859697437,1530,2,3,10403
7741.0,62.241623977131695,14.8405632066147,1530,2,3,10404
7764.0,62.15035916981056,14.764102657861718,1530,2,3,10405
7798.0,62.00121185589555,14.927037769031884,1530,2,3,10406
8085.0,60.30610108671887,14.610021246872716,1530,2,3,10407
7745.0,62.27095211559854,14.433573482287734,1531,2,3,10408
7770.0,62.17168115867938,14.468288306312044,1531,2,3,10409
7803.0,62.02431504045261,14.893316669434288,1531,2,3,10410
8089.0,60.3221222545223,14.948938654804588,1531,2,3,10411
7749.0,62.29390329481508,14.171235360885984,1532,2,3,10412
7777.0,62.18348099916095,14.89823875893854,1532,2,3,10413
7807.0,62.04935081741874,14.400626903767224,1532,2,3,10414
8091.0,60.34060766858544,14.570145566576407,1532,2,3,10415
7753.0,62.31471378117631,14.282869435675709,1533,2,3,10416
7783.0,62.19430223925303,14.896581718436916,1533,2,3,10417
7812.0,62.064878400233965,14.990924342185451,1533,2,3,10418
8094.0,60.35065202501162,14.876405087979768,1533,2,3,10419
7758.0,62.331691004326814,14.818801456329414,1534,2,3,10420
7791.0,62.19799052503693,14.810582090448747,1534,2,3,10421
7815.0,62.08830952568886,14.629299552816883,1534,2,3,10422
8096.0,60.36812901528007,14.136884023192849,1534,2,3,10423
7762.0,62.34531906356386,14.88698355889828,1535,2,3,10424
7786.0,62.24790593740099,14.673195972828507,1535,2,3,10425
7795.0,62.210838705208864,14.6985549321253,1535,2,3,10426
7820.0,62.09688310303147,14.993055269734894,1535,2,3,10427
8099.0,60.37765678497318,14.729988446880489,1535,2,3,10428
7766.0,62.35823193849279,14.868827045931749,1536,2,3,10429
7787.0,62.27171492031956,14.223563329284833,1536,2,3,10430
7799.0,62.22108883853929,14.6576274527465,1536,2,3,10431
7824.0,62.10726936847989,14.98954373796147,1536,2,3,10432
8010.0,60.59069228465763,14.955992007015356,1536,2,3,10433
8101.0,60.38682683892044,14.77110576821232,1536,2,3,10434
7770.0,62.369330428224806,14.800112782335331,1537,2,3,10435
7790.0,62.28619686148757,14.558896110284808,1537,2,3,10436
7803.0,62.23055035446889,14.78084463868226,1537,2,3,10437
7827.0,62.12070822724704,14.503893923247222,1537,2,3,10438
8012.0,60.61174876541644,14.753967881885297,1537,2,3,10439
8103.0,60.39771054015655,14.462313056799612,1537,2,3,10440
7779.0,62.36048792455425,14.995236985748193,1538,2,3,10441
7793.0,62.30290316403751,14.49120199342483,1538,2,3,10442
7807.0,62.24235018674618,14.999571538769189,1538,2,3,10443
7832.0,62.1285262230322,14.832460405449432,1538,2,3,10444
8015.0,60.62920370378844,14.595158125679914,1538,2,3,10445
8106.0,60.40878713619768,14.564817504741663,1538,2,3,10446
7785.0,62.35973851307977,14.83357143545292,1539,2,3,10447
7796.0,62.31450615205855,14.915732805957054,1539,2,3,10448
7810.0,62.253919304504485,14.931599990646845,1539,2,3,10449
7836.0,62.137392002630136,14.895736055496156,1539,2,3,10450
8019.0,60.6403004313047,14.93839721810054,1539,2,3,10451
8109.0,60.41760291985699,14.925205051649897,1539,2,3,10452
7788.0,62.36677815899821,14.784926548601652,1540,2,3,10453
7797.0,62.3292985421524,14.890384189724204,1540,2,3,10454
7812.0,62.26410560115133,14.803440758946524,1540,2,3,10455
7839.0,62.145215632102776,14.88858734338648,1540,2,3,10456
8022.0,60.65084897591782,14.774845744299911,1540,2,3,10457
8111.0,60.42444414939905,14.992885087064597,1540,2,3,10458
7790.0,62.37292443196107,14.916627955366204,1541,2,3,10459
7798.0,62.33922531721304,14.87990963175259,1541,2,3,10460
7815.0,62.26625361369296,14.971983914722111,1541,2,3,10461
7841.0,62.1527487635779,14.600921308238076,1541,2,3,10462
8024.0,60.65977421750674,14.392668230505803,1541,2,3,10463
8112.0,60.43442535821877,14.286145666077957,1541,2,3,10464
7792.0,62.37667086829188,14.981498844179354,1542,2,3,10465
7800.0,62.34308958643445,14.906387472595258,1542,2,3,10466
7817.0,62.2706337977112,14.840656189264433,1542,2,3,10467
7843.0,62.15828539375153,14.54085684395365,1542,2,3,10468
8027.0,60.66140553194295,14.911426292395763,1542,2,3,10469
8114.0,60.438270129352,14.649597438023036,1542,2,3,10470
7793.0,62.384725416575016,14.691252272515724,1543,2,3,10471
7802.0,62.347285693292,14.912047605848118,1543,2,3,10472
7819.0,62.27531824481077,14.72940102372886,1543,2,3,10473
7845.0,62.16389755513252,14.40410628874973,1543,2,3,10474
8029.0,60.667844455599855,14.78908285432331,1543,2,3,10475
8116.0,60.447009165091536,14.2330110937188,1543,2,3,10476
7796.0,62.38585259522693,14.902689881299178,1544,2,3,10477
7804.0,62.35301629743058,14.845332644039685,1544,2,3,10478
7821.0,62.28228447960476,14.686100082600506,1544,2,3,10479
7848.0,62.16782618917164,14.74557822979228,1544,2,3,10480
8032.0,60.67169156476554,14.939718843499032,1544,2,3,10481
8119.0,60.45383126573038,14.395008103008507,1544,2,3,10482
7806.0,62.36058525897388,14.733430760533285,1545,2,3,10483
7824.0,62.28682597744118,14.859661927744288,1545,2,3,10484
7851.0,62.17417681103381,14.914066922631472,1545,2,3,10485
8122.0,60.45803598842232,14.81462141090088,1545,2,3,10486
7808.0,62.36974578548433,14.635088529649687,1546,2,3,10487
7827.0,62.29264811695048,14.936545119174856,1546,2,3,10488
7854.0,62.18344244525253,14.709281894218336,1546,2,3,10489
8124.0,60.46580699617736,14.574961492450315,1546,2,3,10490
7811.0,62.37445932313022,14.848802534194787,1547,2,3,10491
7829.0,62.30195118523412,14.688533617556695,1547,2,3,10492
7857.0,62.19079003886859,14.876295392291016,1547,2,3,10493
8126.0,60.47327950806037,14.368603565849584,1547,2,3,10494
7815.0,62.37434665660636,14.96480633892426,1548,2,3,10495
7832.0,62.30662715420618,14.878597886850477,1548,2,3,10496
7859.0,62.20050292145491,14.421407151469872,1548,2,3,10497
8129.0,60.47542873849166,14.913334176426895,1548,2,3,10498
7818.0,62.37904942105078,14.706376184064782,1549,2,3,10499
7834.0,62.31584350431626,14.822460373726043,1549,2,3,10500
7862.0,62.20647720781585,14.507250233783708,1549,2,3,10501
8132.0,60.48151972665804,14.877882825466104,1549,2,3,10502
7836.0,62.325892621470594,14.722244251913134,1550,2,3,10503
7865.0,62.21349886890391,14.489679856296478,1550,2,3,10504
8135.0,60.4892361891299,14.643753035946618,1550,2,3,10505
7839.0,62.33239669015708,14.848370027822943,1551,2,3,10506
7869.0,62.217654041490206,14.872480201953172,1551,2,3,10507
7936.0,61.72346317019237,14.729398842372412,1551,2,3,10508
8053.0,60.74405780615569,14.983125409544265,1551,2,3,10509
8139.0,60.49557064374586,14.781315893757393,1551,2,3,10510
7842.0,62.33821373228744,14.875267298941644,1552,2,3,10511
7872.0,62.225893892117966,14.597081795553509,1552,2,3,10512
7940.0,61.73067924600059,14.401897869761983,1552,2,3,10513
8056.0,60.76515669016884,14.796278246930902,1552,2,3,10514
8143.0,60.51102741911929,14.373797760492192,1552,2,3,10515
7845.0,62.34113730497433,14.982588730241725,1553,2,3,10516
7875.0,62.23031748178068,14.828374747007736,1553,2,3,10517
7944.0,61.73344164124572,14.854174910600474,1553,2,3,10518
8058.0,60.785039711428816,14.29495492458991,1553,2,3,10519
8110.0,60.65110188729495,14.856596379002088,1553,2,3,10520
8147.0,60.527265615785296,14.21320116463149,1553,2,3,10521
7847.0,62.34815718497629,14.84893152876591,1554,2,3,10522
7877.0,62.23835083621657,14.4837478614067,1554,2,3,10523
7947.0,61.73918357855473,14.864605184857208,1554,2,3,10524
8060.0,60.80050342244155,14.294020797749177,1554,2,3,10525
8114.0,60.66942723803689,14.717313272399348,1554,2,3,10526
8151.0,60.54203453771817,14.303836600602263,1554,2,3,10527
7817.0,62.47595034531536,14.971606269676276,1555,2,3,10528
7850.0,62.35285104509639,14.906908168669128,1555,2,3,10529
7880.0,62.2441411945916,14.517408845041698,1555,2,3,10530
7950.0,61.74663728176426,14.565726959657203,1555,2,3,10531
8063.0,60.81107026789492,14.972675106351923,1555,2,3,10532
8118.0,60.67961187222327,14.777822367327198,1555,2,3,10533
8154.0,60.55356055404863,14.089939893426624,1555,2,3,10534
7817.0,62.49268204655674,14.690559516409389,1556,2,3,10535
7854.0,62.35485481529613,14.998534424058876,1556,2,3,10536
7884.0,62.24789574173294,14.957631132313342,1556,2,3,10537
7953.0,61.75623450918829,14.23262523730888,1556,2,3,10538
8063.0,60.83453691641568,14.873295095449109,1556,2,3,10539
8121.0,60.68780347284864,14.825007346204268,1556,2,3,10540
8157.0,60.558684718306274,14.70435334036368,1556,2,3,10541
7819.0,62.50180505868978,14.833280095330394,1557,2,3,10542
7887.0,62.25671008845799,14.697682991818592,1557,2,3,10543
7956.0,61.76466875051605,14.269445090978405,1557,2,3,10544
8125.0,60.697098742801096,14.909911093691807,1557,2,3,10545
8160.0,60.56817077769156,14.726031335529036,1557,2,3,10546
7821.0,62.50928254003552,14.943410182479813,1558,2,3,10547
7890.0,62.26241709156892,14.9139684329466,1558,2,3,10548
7959.0,61.769390401307554,14.62064637616435,1558,2,3,10549
8129.0,60.70304509729843,14.957871913217678,1558,2,3,10550
8163.0,60.57679299560616,14.887000448011229,1558,2,3,10551
7822.0,62.51816995503911,14.818466256630296,1559,2,3,10552
7892.0,62.26869782210501,14.811434516882407,1559,2,3,10553
7961.0,61.77431228742612,14.55493677438128,1559,2,3,10554
8132.0,60.70739471394721,14.889181642879034,1559,2,3,10555
8165.0,60.585342693863126,14.603469519008478,1559,2,3,10556
7823.0,62.526480741505495,14.760644632431502,1560,2,3,10557
7894.0,62.27399005559563,14.859488119374369,1560,2,3,10558
7963.0,61.77834686980047,14.533704038879996,1560,2,3,10559
8134.0,60.71310368323552,14.728743490642582,1560,2,3,10560
8167.0,60.59088001647708,14.62157506341048,1560,2,3,10561
7824.0,62.53589083438336,14.737281033915826,1561,2,3,10562
7896.0,62.28040982343342,14.812943400814342,1561,2,3,10563
7965.0,61.78316141377868,14.573676608107029,1561,2,3,10564
8136.0,60.71658680822969,14.6945127298704,1561,2,3,10565
8168.0,60.5981457577428,14.186835548715198,1561,2,3,10566
7825.0,62.546990453732604,14.737040254129012,1562,2,3,10567
7898.0,62.28971011841476,14.535176425451546,1562,2,3,10568
7967.0,61.79025484241979,14.290074472895812,1562,2,3,10569
8138.0,60.718947454681015,14.726575689854108,1562,2,3,10570
8170.0,60.59980479411583,14.940969144121269,1562,2,3,10571
7826.0,62.559978002899015,14.828697901943196,1563,2,3,10572
7900.0,62.299108416460456,14.34017451456888,1563,2,3,10573
7969.0,61.79677351792007,14.1885471876594,1563,2,3,10574
8140.0,60.720257520299846,14.805552638299885,1563,2,3,10575
8171.0,60.60435649037429,14.855210298923184,1563,2,3,10576
7828.0,62.56992647196677,14.980935451319136,1564,2,3,10577
7902.0,62.30549651643871,14.40096365512627,1564,2,3,10578
7971.0,61.800524125416096,14.384975741413976,1564,2,3,10579
8141.0,60.72431814510266,14.63328511895208,1564,2,3,10580
8172.0,60.60762200578706,14.963734531172877,1564,2,3,10581
7829.0,62.584663906674415,14.578762017106955,1565,2,3,10582
7904.0,62.31086046759425,14.565558861954957,1565,2,3,10583
7973.0,61.80276909245795,14.914853341071154,1565,2,3,10584
8142.0,60.72837257443387,14.48376651269327,1565,2,3,10585
8172.0,60.61547064623736,13.93336497385618,1565,2,3,10586
7832.0,62.59184426326283,14.982800594173726,1566,2,3,10587
7906.0,62.31651342903823,14.684360347202606,1566,2,3,10588
7974.0,61.80974116973721,14.546754213409953,1566,2,3,10589
8144.0,60.72828566395933,14.82998919275183,1566,2,3,10590
8173.0,60.619440082620166,13.941428501176931,1566,2,3,10591
7908.0,62.32448756238878,14.528498550488926,1567,2,3,10592
7976.0,61.81479330110324,14.69804841660394,1567,2,3,10593
8145.0,60.73378311524901,14.545655631952595,1567,2,3,10594
8175.0,60.62106064137437,14.649883603901332,1567,2,3,10595
7910.0,62.33334641898992,14.363950713318774,1568,2,3,10596
7978.0,61.821031662285336,14.837589787888028,1568,2,3,10597
8147.0,60.73511062792278,14.774411625203618,1568,2,3,10598
8176.0,60.6268163073081,14.358983966629165,1568,2,3,10599
7875.0,62.48151347937743,14.735685182047163,1569,2,3,10600
7913.0,62.33903953136062,14.816574716234024,1569,2,3,10601
7980.0,61.82909839240604,14.686790685925496,1569,2,3,10602
8149.0,60.73855858521741,14.960576077382392,1569,2,3,10603
8178.0,60.63111752934532,14.82096696393775,1569,2,3,10604
7877.0,62.49242314399486,14.946691868195636,1570,2,3,10605
7915.0,62.34945411139933,14.401940307450886,1570,2,3,10606
7982.0,61.83803591757355,14.765186089314035,1570,2,3,10607
8150.0,60.74522373360215,14.68175456424698,1570,2,3,10608
8179.0,60.63863522567037,14.33374357887224,1570,2,3,10609
7878.0,62.50860211884434,14.777566724388157,1571,2,3,10610
7918.0,62.35674531588197,14.28478812246327,1571,2,3,10611
7983.0,61.85297401901628,14.771780617234354,1571,2,3,10612
8152.0,60.746880813161454,14.930999213842014,1571,2,3,10613
8180.0,60.644822269222246,14.054110844056732,1571,2,3,10614
7880.0,62.52159580386703,14.675296123120283,1572,2,3,10615
7923.0,62.35830391695924,14.957860491787423,1572,2,3,10616
8154.0,60.75463952252331,14.715996632724393,1572,2,3,10617
8182.0,60.653317695909,14.036899001472245,1572,2,3,10618
7882.0,62.5343597548236,14.789928227899429,1573,2,3,10619
7927.0,62.364844374638174,14.781211495823907,1573,2,3,10620
8144.0,60.81504462226166,14.751005681045378,1573,2,3,10621
8157.0,60.76335591485244,14.656284558347874,1573,2,3,10622
8185.0,60.66335366330329,14.330415417927378,1573,2,3,10623
7884.0,62.54590097912817,14.950640564981551,1574,2,3,10624
7931.0,62.3696479510978,14.787202389885422,1574,2,3,10625
8145.0,60.83459385992948,14.996825740146232,1574,2,3,10626
8161.0,60.76909287363584,14.887343146617315,1574,2,3,10627
8188.0,60.674560215342034,14.531926998833503,1574,2,3,10628
7885.0,62.56117605576244,14.616046093958651,1575,2,3,10629
7935.0,62.37514657845427,14.74056722380977,1575,2,3,10630
8147.0,60.84795640024415,14.695752541155176,1575,2,3,10631
8163.0,60.780608649772624,14.801445662339349,1575,2,3,10632
8191.0,60.68321152856426,14.95280766423242,1575,2,3,10633
7887.0,62.57191099631856,14.90352916452784,1576,2,3,10634
7938.0,62.38367515739055,14.399741436943993,1576,2,3,10635
8143.0,60.88245168914947,14.807921657847896,1576,2,3,10636
8148.0,60.86148244603495,14.971207718240167,1576,2,3,10637
8165.0,60.7889787075262,14.919645002049576,1576,2,3,10638
8192.0,60.69550310465608,14.553931197440134,1576,2,3,10639
7888.0,62.58775492145215,14.911360993489826,1577,2,3,10640
7942.0,62.38989407631773,14.410421236410164,1577,2,3,10641
8145.0,60.89095532131022,14.315741558383776,1577,2,3,10642
8166.0,60.80081400307427,14.862857955624875,1577,2,3,10643
8194.0,60.70173010631963,14.961518141560274,1577,2,3,10644
7945.0,62.39866222410297,14.507705883034042,1578,2,3,10645
8149.0,60.89194456903707,14.721897463898332,1578,2,3,10646
8168.0,60.8102994227806,14.937334673174904,1578,2,3,10647
8195.0,60.71342809861587,14.737665350996554,1578,2,3,10648
7948.0,62.408485799898166,14.273359730944692,1579,2,3,10649
8156.0,60.886906814675626,14.908362992589726,1579,2,3,10650
8170.0,60.82616227185154,14.703826373503402,1579,2,3,10651
8197.0,60.72844628548092,14.84818865547402,1579,2,3,10652
7951.0,62.417701827964734,14.311606321393793,1580,2,3,10653
8111.0,61.05301797005186,14.992473810865103,1580,2,3,10654
8161.0,60.89175957992503,14.916321747464496,1580,2,3,10655
8173.0,60.839886338323865,14.717146630639496,1580,2,3,10656
8199.0,60.74586267030751,14.865600618380045,1580,2,3,10657
7954.0,62.42651952374597,14.364834344678645,1581,2,3,10658
8165.0,60.8992451345514,14.719726469829428,1581,2,3,10659
8176.0,60.851443440755546,14.930190679919466,1581,2,3,10660
8199.0,60.76885534368037,14.846213106536322,1581,2,3,10661
7957.0,62.43395950408166,14.68342586500737,1582,2,3,10662
8169.0,60.906361597377455,14.928688052064857,1582,2,3,10663
8179.0,60.863403522440414,14.93980517382258,1582,2,3,10664
8202.0,60.77992587316731,14.846632106806751,1582,2,3,10665
7959.0,62.44462465921578,14.344790650669024,1583,2,3,10666
8172.0,60.921578802243886,14.437144080164211,1583,2,3,10667
8183.0,60.87513040162349,14.948604899409386,1583,2,3,10668
8205.0,60.79648603459337,14.608767770699629,1583,2,3,10669
7962.0,62.45052013684427,14.898325898004083,1584,2,3,10670
8127.0,61.06471291038832,14.95262250515014,1584,2,3,10671
8178.0,60.93190222403728,14.7993366087079,1584,2,3,10672
8187.0,60.89510242120176,14.722696398357206,1584,2,3,10673
8211.0,60.81086558725468,14.653241857787334,1584,2,3,10674
7964.0,62.46065309315062,14.335166428191418,1585,2,3,10675
8134.0,61.06096762637168,14.929706922245575,1585,2,3,10676
8193.0,60.909316118783295,14.792594564996856,1585,2,3,10677
8220.0,60.81699227403463,14.95494632623662,1585,2,3,10678
7967.0,62.46699706379995,14.493185530939668,1586,2,3,10679
8140.0,61.061101579664765,14.770230142733388,1586,2,3,10680
8198.0,60.91398611250221,14.8117405555441,1586,2,3,10681
8227.0,60.819191012902536,14.819279185980095,1586,2,3,10682
7970.0,62.47285518124567,14.60635285706818,1587,2,3,10683
8202.0,60.92037786041777,14.956966286024208,1587,2,3,10684
8232.0,60.82881392372671,14.710666350575403,1587,2,3,10685
