time,space,speed,v_id,wave_type,lane,unique_index
6066.0,61.91245451611106,15.55141578060646,1187,1,3,3058
6186.0,61.27670485759184,16.487297422513624,1187,1,3,3059
6219.0,61.19206065508706,15.15516587304287,1187,1,3,3060
6359.0,60.13100115591436,16.12063743933392,1187,1,3,3061
6444.0,59.904952801149065,15.277738921720095,1187,1,3,3062
5976.0,62.08897845210943,15.752438525713568,1188,1,3,3063
6069.0,61.9205571276389,15.143869677410924,1188,1,3,3064
6189.0,61.29114939220082,16.330277275205855,1188,1,3,3065
6222.0,61.2015495284075,16.148323788084507,1188,1,3,3066
6362.0,60.14332278997319,15.80126664328607,1188,1,3,3067
6447.0,59.91365069994848,15.171141355452209,1188,1,3,3068
5980.0,62.10038690339698,16.086370282370613,1189,1,3,3069
6071.0,61.93246954827061,15.749426208424742,1189,1,3,3070
6192.0,61.30593226905336,16.373605652579762,1189,1,3,3071
6226.0,61.20957999204109,15.966588354540107,1189,1,3,3072
6364.0,60.15557999692592,17.056213658312135,1189,1,3,3073
6449.0,59.922799481812525,15.37391881747187,1189,1,3,3074
6658.0,58.71467326240665,16.021995714651457,1189,1,3,3075
5985.0,62.10948015974172,15.064034708992308,1190,1,3,3076
6074.0,61.93997922132977,15.633715792003247,1190,1,3,3077
6195.0,61.31843689252258,15.128702957944377,1190,1,3,3078
6232.0,61.21454891926373,15.328070280009568,1190,1,3,3079
6368.0,60.16269211314876,15.064978574706585,1190,1,3,3080
6444.0,59.964109599390575,15.12603754665076,1190,1,3,3081
6453.0,59.9264945203262,15.095309363166704,1190,1,3,3082
6660.0,58.726809415709695,17.681055853422873,1190,1,3,3083
5989.0,62.123277382182046,17.605708411201594,1191,1,3,3084
6077.0,61.9497618355601,15.5199911760805,1191,1,3,3085
6198.0,61.333011735485,15.860264778188114,1191,1,3,3086
6236.0,61.23007007330103,17.33043502102261,1191,1,3,3087
6372.0,60.17813353742473,15.58779381665616,1191,1,3,3088
6447.0,59.9781343972367,15.294776144131395,1191,1,3,3089
6456.0,59.94049113320975,15.473910401163204,1191,1,3,3090
6664.0,58.74073669627845,17.456862794711938,1191,1,3,3091
5994.0,62.13060823554811,16.77708119973911,1192,1,3,3092
6079.0,61.96440349430839,16.174518871172825,1192,1,3,3093
6201.0,61.34774842722659,16.593364825899553,1192,1,3,3094
6240.0,61.24420783424367,17.264842020279485,1192,1,3,3095
6278.0,61.11727095492408,15.071730964603088,1192,1,3,3096
6377.0,60.18724736899122,15.14331566815007,1192,1,3,3097
6451.0,59.9818022465533,15.090629918248002,1192,1,3,3098
6459.0,59.94828811389028,15.18855964151386,1192,1,3,3099
6668.0,58.75179985762345,15.935035905810777,1192,1,3,3100
5999.0,62.13882368570221,17.24001922556838,1193,1,3,3101
6083.0,61.97569545645933,15.011705500731589,1193,1,3,3102
6205.0,61.36292581869057,16.286850424437276,1193,1,3,3103
6246.0,61.26164768394583,15.94168154923207,1193,1,3,3104
6281.0,61.14679921093521,15.325012809037473,1193,1,3,3105
6386.0,60.19924490971447,16.019423118169833,1193,1,3,3106
6456.0,59.9940315033237,15.018342159571953,1193,1,3,3107
6462.0,59.96914307167439,15.122018129025806,1193,1,3,3108
6676.0,58.778121207497,15.24896765153802,1193,1,3,3109
6005.0,62.146897003570096,16.286510626931687,1194,1,3,3110
6085.0,61.997714597140856,15.144831264810042,1194,1,3,3111
6209.0,61.38248523310248,17.664464455933903,1194,1,3,3112
6253.0,61.2837324655652,15.350279580972856,1194,1,3,3113
6287.0,61.17309646180821,15.011697816615326,1194,1,3,3114
6400.0,60.21503928578153,15.269692840906654,1194,1,3,3115
6463.0,60.02694381850828,15.156266837349822,1194,1,3,3116
6689.0,58.82738944330753,16.258350328275526,1194,1,3,3117
6010.0,62.15968283610384,16.221853548098778,1195,1,3,3118
6214.0,61.399147819028734,16.55031879860102,1195,1,3,3119
6258.0,61.3084174249931,15.581160664278505,1195,1,3,3120
6289.0,61.211424329702446,15.433006008666732,1195,1,3,3121
6406.0,60.23051711415093,15.273703079962551,1195,1,3,3122
6467.0,60.04611409441793,15.263656459488509,1195,1,3,3123
6695.0,58.84685569812018,15.169072798569449,1195,1,3,3124
6015.0,62.16998016302573,15.179763926477614,1196,1,3,3125
6219.0,61.419413986655975,17.44191699479248,1196,1,3,3126
6263.0,61.32488967945813,15.388994368329389,1196,1,3,3127
6294.0,61.22772098935815,15.644824555249672,1196,1,3,3128
6409.0,60.242062786219336,15.14254298421954,1196,1,3,3129
6470.0,60.05645961072122,15.131899181396156,1196,1,3,3130
6619.0,59.57316632944949,15.090860695876929,1196,1,3,3131
6698.0,58.8617092335885,16.396911937215066,1196,1,3,3132
6019.0,62.181339579957566,15.320223393004314,1197,1,3,3133
6225.0,61.43303684919394,15.00721901473059,1197,1,3,3134
6266.0,61.3380258568105,15.39054241246364,1197,1,3,3135
6298.0,61.23660603632933,15.42823673768778,1197,1,3,3136
6410.0,60.2544766144273,16.665237018617116,1197,1,3,3137
6472.0,60.06630444791591,15.670162174383032,1197,1,3,3138
6620.0,59.5868250280132,15.34429563617574,1197,1,3,3139
6701.0,58.8734485098609,16.9490332319319,1197,1,3,3140
6022.0,62.19496629944559,17.252461936785117,1198,1,3,3141
6228.0,61.44893309006546,16.019398182843172,1198,1,3,3142
6268.0,61.35557817785835,15.234832839398706,1198,1,3,3143
6300.0,61.25530841988626,15.583356966848076,1198,1,3,3144
6412.0,60.26421392760643,16.50003844805,1198,1,3,3145
6475.0,60.07566723156132,15.672045866767103,1198,1,3,3146
6623.0,59.596887165131086,15.054576149694942,1198,1,3,3147
6707.0,58.88633267394941,15.00682023081368,1198,1,3,3148
6026.0,62.205509635619286,17.04608362808361,1199,1,3,3149
6232.0,61.459394367011775,15.13357901119007,1199,1,3,3150
6302.0,61.27492327624462,15.24078333108607,1199,1,3,3151
6414.0,60.27521061509364,16.504891545507462,1199,1,3,3152
6479.0,60.082867384548976,15.00179559660018,1199,1,3,3153
6625.0,59.6113731974386,15.540325295877308,1199,1,3,3154
6712.0,58.90877434979401,15.88729153077571,1199,1,3,3155
6030.0,62.216706636691576,16.012174237861416,1200,1,3,3156
6235.0,61.47822471145911,16.735758965975027,1200,1,3,3157
6304.0,61.29410966956396,15.012401894048448,1200,1,3,3158
6417.0,60.28686155744963,15.863641198177202,1200,1,3,3159
6482.0,60.096224497464696,15.19380115051242,1200,1,3,3160
6619.0,59.665755859921006,15.05347297631974,1200,1,3,3161
6629.0,59.62188408407527,15.178098244464415,1200,1,3,3162
6719.0,58.92870777002876,15.562190222444515,1200,1,3,3163
6034.0,62.2289079658654,15.95702125491784,1201,1,3,3164
6239.0,61.495698408452505,16.145537138428,1201,1,3,3165
6424.0,60.32111077800061,15.083472734457104,1201,1,3,3166
6466.0,60.204857897475,15.3812694475209,1201,1,3,3167
6491.0,60.12329326271889,15.42143836581279,1201,1,3,3168
6623.0,59.71430076607885,16.318631131673154,1201,1,3,3169
6638.0,59.65229977582553,15.036522958370403,1201,1,3,3170
6730.0,58.98194486109678,15.070672385355094,1201,1,3,3171
6039.0,62.23971840384828,15.401701718795175,1202,1,3,3172
6243.0,61.51094447255117,15.322436441074634,1202,1,3,3173
6433.0,60.35828702677611,15.184311508010513,1202,1,3,3174
6476.0,60.22745399663228,15.907262016166172,1202,1,3,3175
6501.0,60.14830396754834,15.66802074704862,1202,1,3,3176
6633.0,59.73685678210266,15.238704153139258,1202,1,3,3177
6647.0,59.67457262492768,15.577293924751006,1202,1,3,3178
6736.0,59.02183059079598,15.88853693166138,1202,1,3,3179
6044.0,62.252047439143205,15.084918836857478,1203,1,3,3180
6247.0,61.5275105690801,15.065797546016055,1203,1,3,3181
6438.0,60.37464395080832,15.338398848470645,1203,1,3,3182
6481.0,60.23631478721903,15.265476139057528,1203,1,3,3183
6505.0,60.16182322762302,15.670765815243742,1203,1,3,3184
6636.0,59.74405284791311,15.350800169997264,1203,1,3,3185
6650.0,59.67967069444318,15.520186400989669,1203,1,3,3186
6738.0,59.03034353453408,15.87525785178124,1203,1,3,3187
6048.0,62.265376384876106,16.630765488960943,1204,1,3,3188
6250.0,61.54363769518204,15.250798123493311,1204,1,3,3189
6442.0,60.38379966840563,15.129621942858,1204,1,3,3190
6484.0,60.24488485131131,15.81596768208383,1204,1,3,3191
6508.0,60.16910071655251,15.123076106840024,1204,1,3,3192
6652.0,59.68347971190184,15.552937207601586,1204,1,3,3193
6739.0,59.03755040201701,16.33367135041158,1204,1,3,3194
6053.0,62.26928515764459,15.94560314899119,1205,1,3,3195
6252.0,61.55585758987997,15.991052200580338,1205,1,3,3196
6445.0,60.3936104040381,15.134304753907058,1205,1,3,3197
6487.0,60.25242551248834,15.67134961455107,1205,1,3,3198
6510.0,60.1798012705661,15.429471565223372,1205,1,3,3199
6655.0,59.6871286736927,15.406132558565009,1205,1,3,3200
6741.0,59.04368853333664,15.645781341063069,1205,1,3,3201
6057.0,62.27662569004397,16.26761146592231,1206,1,3,3202
6254.0,61.56685453373482,16.6448976054749,1206,1,3,3203
6448.0,60.40267967499286,15.186203605937656,1206,1,3,3204
6490.0,60.26008543805308,15.511839176344552,1206,1,3,3205
6512.0,60.19085542202573,15.495943235332716,1206,1,3,3206
6658.0,59.69052997987994,15.202149765118971,1206,1,3,3207
6743.0,59.04949408012918,15.113369483958508,1206,1,3,3208
6062.0,62.28025725008728,15.247235729781364,1207,1,3,3209
6257.0,61.57296090858394,15.092642275737692,1207,1,3,3210
6450.0,60.41088909669773,15.309271962995735,1207,1,3,3211
6492.0,60.267719313388845,16.172983840445088,1207,1,3,3212
6514.0,60.197474847858494,15.333360164342984,1207,1,3,3213
6744.0,59.05607911556475,15.850049991479404,1207,1,3,3214
6066.0,62.28812626790958,15.923386815120605,1208,1,3,3215
6259.0,61.58375686846525,16.01686100965942,1208,1,3,3216
6453.0,60.41789815116603,15.216551071910208,1208,1,3,3217
6495.0,60.27390171140336,15.605312731018625,1208,1,3,3218
6516.0,60.20614573145225,15.320347972309952,1208,1,3,3219
6745.0,59.06296292630119,16.855283678562234,1208,1,3,3220
6070.0,62.29653517975317,16.88793865956496,1209,1,3,3221
6261.0,61.59364875184481,16.65523246695065,1209,1,3,3222
6457.0,60.42192616313329,15.082785453383066,1209,1,3,3223
6498.0,60.2817542765667,15.873896940316971,1209,1,3,3224
6518.0,60.21545355701251,15.237573683698578,1209,1,3,3225
6747.0,59.0659297646296,16.103005738114266,1209,1,3,3226
6075.0,62.30204870091258,15.546009097369646,1210,1,3,3227
6264.0,61.60145680536686,15.768777730959345,1210,1,3,3228
6462.0,60.43062030275256,15.037753396468414,1210,1,3,3229
6503.0,60.29246467012575,16.111571543378005,1210,1,3,3230
6521.0,60.23037319789754,15.139695100981443,1210,1,3,3231
6750.0,59.075446184823846,16.25801474426891,1210,1,3,3232
6079.0,62.313408993805616,16.870729807410765,1211,1,3,3233
6266.0,61.60907878553292,15.58683734231904,1211,1,3,3234
6465.0,60.43868948723215,15.285405958226333,1211,1,3,3235
6506.0,60.29976442489088,16.348141302594684,1211,1,3,3236
6753.0,59.081125725265046,15.475948886213056,1211,1,3,3237
6084.0,62.32040456872021,16.494863540097757,1212,1,3,3238
6268.0,61.615196807499096,15.250379415672462,1212,1,3,3239
6469.0,60.44008690176662,15.191503256131726,1212,1,3,3240
6509.0,60.30418126575752,15.752302961006784,1212,1,3,3241
6755.0,59.09234889348132,16.991567470217873,1212,1,3,3242
6089.0,62.32527589002606,15.456378744842324,1213,1,3,3243
6269.0,61.62458780126904,16.839614461524917,1213,1,3,3244
6471.0,60.44624732872961,15.983558604877636,1213,1,3,3245
6511.0,60.3086580069726,15.946761724213246,1213,1,3,3246
6758.0,59.09581407172875,15.377047960669762,1213,1,3,3247
6093.0,62.33191004410596,16.381125175304213,1214,1,3,3248
6271.0,61.62956896115895,16.444209685925834,1214,1,3,3249
6474.0,60.44562290004077,16.21528503202177,1214,1,3,3250
6513.0,60.31024062201448,15.704757326883998,1214,1,3,3251
6760.0,59.100369666692615,15.169078363278032,1214,1,3,3252
6097.0,62.33685604375572,16.204960406627418,1215,1,3,3253
6273.0,61.63691960508939,16.591171648370057,1215,1,3,3254
6477.0,60.44584331357638,16.085632716275825,1215,1,3,3255
6515.0,60.31239665459478,15.780939321952276,1215,1,3,3256
6762.0,59.10577300833429,15.230262709247436,1215,1,3,3257
6101.0,62.344459271897655,16.727730459578254,1216,1,3,3258
6276.0,61.64230560106286,15.00076119796086,1216,1,3,3259
6480.0,60.45027448874245,16.0255757353691,1216,1,3,3260
6518.0,60.31450293241801,15.66315834416897,1216,1,3,3261
6764.0,59.114872212336834,16.48715837018875,1216,1,3,3262
6105.0,62.35151800970784,16.822613573891847,1217,1,3,3263
6278.0,61.6508838005988,15.094299191006847,1217,1,3,3264
6483.0,60.45702951973709,16.51363660681347,1217,1,3,3265
6521.0,60.31907172894254,15.898658938823022,1217,1,3,3266
6767.0,59.12307313029853,16.383586201141163,1217,1,3,3267
6110.0,62.353936840257866,15.297541647947416,1218,1,3,3268
6280.0,61.66047346388007,15.282374942774185,1218,1,3,3269
6486.0,60.46319722099062,16.901008534167904,1218,1,3,3270
6524.0,60.32091330584956,15.514435946777484,1218,1,3,3271
6770.0,59.13081574105856,16.39398318962668,1218,1,3,3272
6116.0,62.35921542067793,15.071122256619756,1219,1,3,3273
6283.0,61.67200710303095,15.022814949056125,1219,1,3,3274
6490.0,60.47119592640241,17.525614363342775,1219,1,3,3275
6528.0,60.32475594919982,15.150438447524262,1219,1,3,3276
6774.0,59.14088055932752,16.04951384920352,1219,1,3,3277
6124.0,62.36548518579849,15.152916775992686,1220,1,3,3278
6287.0,61.69042538563821,16.14350263498168,1220,1,3,3279
6496.0,60.47684871722946,15.271927235384236,1220,1,3,3280
6532.0,60.33235276821516,15.337037012132477,1220,1,3,3281
6778.0,59.15068490827723,15.020101990376444,1220,1,3,3282
6132.0,62.37305294175117,15.130839750313386,1221,1,3,3283
6292.0,61.71210125985071,15.932094477006988,1221,1,3,3284
6501.0,60.49644217776852,17.009280863894475,1221,1,3,3285
6537.0,60.34353886074298,15.451820902292226,1221,1,3,3286
6781.0,59.16683299623092,16.553820264987284,1221,1,3,3287
6138.0,62.38268259755117,15.263152395903385,1222,1,3,3288
6296.0,61.72579022616285,15.152614755199052,1222,1,3,3289
6505.0,60.50534743348744,15.595863948207638,1222,1,3,3290
6540.0,60.34941116202688,15.358834728679463,1222,1,3,3291
6783.0,59.174407121703936,16.296918156398856,1222,1,3,3292
6143.0,62.39643118163767,15.806383943595408,1223,1,3,3293
6300.0,61.73920482666709,15.88456919355972,1223,1,3,3294
6508.0,60.5132286807787,15.985132146893742,1223,1,3,3295
6542.0,60.355470381244885,15.76494371449736,1223,1,3,3296
6785.0,59.17730952425828,15.065059845257151,1223,1,3,3297
6148.0,62.40546662513613,15.144181993911282,1224,1,3,3298
6304.0,61.75420979694071,16.360219943253583,1224,1,3,3299
6517.0,60.51973064034003,15.23426767775364,1224,1,3,3300
6548.0,60.36199461651113,15.089120140972868,1224,1,3,3301
6788.0,59.190316119751245,15.336674675151864,1224,1,3,3302
6151.0,62.41751188839631,15.797971690258706,1225,1,3,3303
6308.0,61.763340329663215,15.324725516846998,1225,1,3,3304
6559.0,60.38706097046094,15.486221748805743,1225,1,3,3305
6796.0,59.23244822588986,15.03758065974654,1225,1,3,3306
6839.0,59.13822872042616,15.088041773460152,1225,1,3,3307
6155.0,62.424347414764696,15.731446883416568,1226,1,3,3308
6311.0,61.772792850768575,15.407127773785492,1226,1,3,3309
6568.0,60.40232176313079,15.00608575349048,1226,1,3,3310
6800.0,59.27262319238601,15.622249105143744,1226,1,3,3311
6845.0,59.15698085721797,15.129047451839822,1226,1,3,3312
6159.0,62.431295911674766,15.850181843568288,1227,1,3,3313
6314.0,61.78114241043312,15.748913097120456,1227,1,3,3314
6574.0,60.432899692831015,16.460276498833654,1227,1,3,3315
6807.0,59.31288237522196,16.165276418263893,1227,1,3,3316
6853.0,59.18544447762047,15.412906337287149,1227,1,3,3317
6163.0,62.438533786897175,15.806437744966404,1228,1,3,3318
6317.0,61.79254786606084,16.05808284657207,1228,1,3,3319
6581.0,60.45048358501798,16.006908164475625,1228,1,3,3320
6812.0,59.32459907562093,15.611309094557113,1228,1,3,3321
6856.0,59.2114021107233,15.210878655907136,1228,1,3,3322
6167.0,62.44554463418572,15.630435153551623,1229,1,3,3323
6320.0,61.80635643472347,15.872704813611222,1229,1,3,3324
6587.0,60.47601952300735,16.96052310087394,1229,1,3,3325
6818.0,59.34509253096304,15.07975355979884,1229,1,3,3326
6860.0,59.2511764332209,15.024440693953864,1229,1,3,3327
6171.0,62.45270490942597,15.540836315742592,1230,1,3,3328
6323.0,61.82079719459329,15.56233481750684,1230,1,3,3329
6594.0,60.49102276216173,15.052589529722622,1230,1,3,3330
6823.0,59.36754066879638,16.1002915454292,1230,1,3,3331
6175.0,62.4604011757386,15.646545756838703,1231,1,3,3332
6326.0,61.83354261996585,15.843315611810851,1231,1,3,3333
6598.0,60.50484107028332,15.449839592901728,1231,1,3,3334
6829.0,59.39154252091702,16.654332738302912,1231,1,3,3335
6179.0,62.46872073070056,15.764628805868734,1232,1,3,3336
6330.0,61.84167089027101,15.04412650134188,1232,1,3,3337
6601.0,60.51504433744789,15.22239024262879,1232,1,3,3338
6836.0,59.42460827446575,15.763289735984944,1232,1,3,3339
6954.0,59.20261732134345,15.084514295207477,1232,1,3,3340
6183.0,62.47681343866783,15.771250528903453,1233,1,3,3341
6333.0,61.8547212463325,15.354356447561363,1233,1,3,3342
6563.0,60.73057049070189,15.110617255298376,1233,1,3,3343
6603.0,60.52690286603925,16.821930772836414,1233,1,3,3344
6739.0,60.10754296881575,15.054931449908684,1233,1,3,3345
6840.0,59.45759548856236,16.47494815688631,1233,1,3,3346
6187.0,62.48497506006128,15.589629897176216,1234,1,3,3347
6336.0,61.86374555584675,15.080510811944308,1234,1,3,3348
6564.0,60.743456900493314,15.293876966311284,1234,1,3,3349
6605.0,60.534613293750986,17.000911469454255,1234,1,3,3350
6742.0,60.11461642257812,15.220968912872694,1234,1,3,3351
6843.0,59.47017934889184,15.381790929898202,1234,1,3,3352
6191.0,62.49381210657229,15.248912291674548,1235,1,3,3353
6338.0,61.87490290600939,15.992891653726058,1235,1,3,3354
6566.0,60.750359118838304,15.059273952282062,1235,1,3,3355
6607.0,60.539463573802536,16.84880114865664,1235,1,3,3356
6746.0,60.11244794003984,15.08327522268948,1235,1,3,3357
6845.0,59.48013376727762,15.417642495495508,1235,1,3,3358
6194.0,62.507734697597385,15.64679807897146,1236,1,3,3359
6341.0,61.88156685440897,15.15225691903631,1236,1,3,3360
6568.0,60.757748541745904,15.028964623847507,1236,1,3,3361
6609.0,60.54467235522335,16.57696954262258,1236,1,3,3362
6847.0,59.489039885367326,15.62300938000023,1236,1,3,3363
6197.0,62.52205563792586,15.6980330782334,1237,1,3,3364
6343.0,61.889926181094,15.080860909220515,1237,1,3,3365
6570.0,60.762546237212646,15.066641343796965,1237,1,3,3366
6611.0,60.547957838195366,15.476051548067623,1237,1,3,3367
6783.0,59.97266363688667,15.014376309894107,1237,1,3,3368
6849.0,59.49692714338877,15.592270803920751,1237,1,3,3369
6201.0,62.53202356185864,15.01307472515507,1238,1,3,3370
6344.0,61.89995120963717,16.19641441125811,1238,1,3,3371
6572.0,60.765935883635606,15.105146177385809,1238,1,3,3372
6612.0,60.55410951961666,16.090566898445367,1238,1,3,3373
6784.0,59.9814022138256,15.019106075445062,1238,1,3,3374
6851.0,59.50369275571171,15.142403366401114,1238,1,3,3375
6204.0,62.54628515438477,15.635565105597143,1239,1,3,3376
6346.0,61.906766013874126,16.036534366364386,1239,1,3,3377
6573.0,60.77406946110822,15.19082757755441,1239,1,3,3378
6613.0,60.56137796326143,16.726859586633037,1239,1,3,3379
6785.0,59.99132370974733,15.190791960502867,1239,1,3,3380
6853.0,59.512408917415286,15.0582591510364,1239,1,3,3381
6207.0,62.560545500721126,15.843324615429465,1240,1,3,3382
6349.0,61.90961667044271,15.032926685404586,1240,1,3,3383
6575.0,60.77627001453912,15.025595026982025,1240,1,3,3384
6615.0,60.56298697893446,15.1864634404765,1240,1,3,3385
6786.0,59.9964112553588,15.258526653318189,1240,1,3,3386
