time,space,speed,v_id,wave_type,lane,unique_index
6370.0,61.34873299479263,14.183181009470609,1211,2,1,11320
6498.0,60.35717862460002,14.187947890315831,1211,2,1,11321
6587.0,60.0653952316693,13.625284696950638,1211,2,1,11322
6758.0,58.86276123574772,14.524728701616096,1211,2,1,11323
6795.0,58.77520357376744,14.659482089200042,1211,2,1,11324
6169.0,62.331003979657446,14.143087800319616,1212,2,1,11325
6211.0,62.20067057459871,14.612307379269897,1212,2,1,11326
6339.0,61.47603153535712,14.129937966272784,1212,2,1,11327
6373.0,61.36189961118705,13.020572872097745,1212,2,1,11328
6502.0,60.36713344699714,14.49400543371142,1212,2,1,11329
6591.0,60.07702977004966,13.935116500698328,1212,2,1,11330
6763.0,58.87635318451254,14.935344639124304,1212,2,1,11331
6799.0,58.791604611375575,14.363788322627729,1212,2,1,11332
6173.0,62.33999849259302,14.779417349313434,1213,2,1,11333
6214.0,62.21247195659767,13.84258303488309,1213,2,1,11334
6342.0,61.48635248555279,14.158115985226692,1213,2,1,11335
6376.0,61.37150492580013,13.135775151530568,1213,2,1,11336
6506.0,60.375099924214446,14.976386351725136,1213,2,1,11337
6595.0,60.08749877744959,14.45182025879821,1213,2,1,11338
6767.0,58.89127954030584,14.866250139188006,1213,2,1,11339
6803.0,58.806827011597846,14.197009977572948,1213,2,1,11340
6176.0,62.353386370065856,14.177701762153424,1214,2,1,11341
6218.0,62.22036941582978,14.69175361768682,1214,2,1,11342
6345.0,61.49957721266672,13.357710254598022,1214,2,1,11343
6380.0,61.37845246771624,14.742689468254492,1214,2,1,11344
6510.0,60.38566616175635,14.728039779875886,1214,2,1,11345
6599.0,60.100837314283766,14.38765095207336,1214,2,1,11346
6808.0,58.82372877882784,14.416149456752008,1214,2,1,11347
6180.0,62.35969055849897,14.940923722921047,1215,2,1,11348
6221.0,62.23089407973919,13.968023501628172,1215,2,1,11349
6348.0,61.5084887847831,13.546942411002318,1215,2,1,11350
6382.0,61.39005730951039,13.126935366031294,1215,2,1,11351
6513.0,60.3955958418228,14.309873486386191,1215,2,1,11352
6602.0,60.11457439193352,14.001968944193344,1215,2,1,11353
6811.0,58.84103368873382,12.639410069747507,1215,2,1,11354
6183.0,62.3712390931339,14.259904860754148,1216,2,1,11355
6225.0,62.23860130306824,14.88568765811859,1216,2,1,11356
6351.0,61.51815079195217,13.489039064172138,1216,2,1,11357
6385.0,61.39800185657028,13.540472769702149,1216,2,1,11358
6517.0,60.40361455508253,14.381336062217589,1216,2,1,11359
6605.0,60.127254927950375,13.893195006603676,1216,2,1,11360
6815.0,58.85511124344645,12.554216025460004,1216,2,1,11361
6188.0,62.38046062200698,14.504371261851754,1217,2,1,11362
6229.0,62.251499942185454,14.43070621309818,1217,2,1,11363
6355.0,61.5292768420776,14.068568567199382,1217,2,1,11364
6389.0,61.40566786536488,14.843623815910554,1217,2,1,11365
6522.0,60.41195109483772,14.96226344747073,1217,2,1,11366
6609.0,60.13884431890515,14.479811258422712,1217,2,1,11367
6783.0,58.94778583689553,14.792783794731418,1217,2,1,11368
6820.0,58.86853783096815,13.261002067534244,1217,2,1,11369
6192.0,62.391926919609226,14.299993685980333,1218,2,1,11370
6233.0,62.26178318004447,14.36879143905982,1218,2,1,11371
6358.0,61.54127577925144,13.491655763614302,1218,2,1,11372
6392.0,61.41451633506357,14.877267748123831,1218,2,1,11373
6525.0,60.42180375237094,14.679938815980952,1218,2,1,11374
6612.0,60.14825641415543,14.712079641856688,1218,2,1,11375
6786.0,58.95805916964893,14.980231022811372,1218,2,1,11376
6824.0,58.87656246515983,14.644518750010244,1218,2,1,11377
6196.0,62.398306109131234,14.58384090214534,1219,2,1,11378
6237.0,62.26968119699743,14.719598447244184,1219,2,1,11379
6361.0,61.54876586425456,14.01002596080106,1219,2,1,11380
6394.0,61.42395101718332,14.054264617989295,1219,2,1,11381
6512.0,60.48903166833687,14.895857518847643,1219,2,1,11382
6527.0,60.430973764672416,14.436053965575656,1219,2,1,11383
6614.0,60.157097279228594,14.76624328710651,1219,2,1,11384
6788.0,58.968101195586016,14.805648882297886,1219,2,1,11385
6826.0,58.88858343817429,12.673913528562387,1219,2,1,11386
6201.0,62.40146944646404,14.884604648622652,1220,2,1,11387
6241.0,62.2797075278838,14.47165741821189,1220,2,1,11388
6364.0,61.55923080909157,13.650466831838648,1220,2,1,11389
6397.0,61.43274849612901,13.723306358893696,1220,2,1,11390
6514.0,60.50778905425928,14.96311115491108,1220,2,1,11391
6530.0,60.442518185872544,14.489149557159203,1220,2,1,11392
6616.0,60.17250947977276,14.284365902721316,1220,2,1,11393
6791.0,58.98077226972621,14.594734653690074,1220,2,1,11394
6830.0,58.89993817989692,12.724294973995464,1220,2,1,11395
6245.0,62.29056853474309,14.268764835808808,1221,2,1,11396
6368.0,61.5669703977366,14.620489939351272,1221,2,1,11397
6401.0,61.44115053746926,14.379314959344738,1221,2,1,11398
6518.0,60.523593891853984,14.812827207537014,1221,2,1,11399
6533.0,60.45904833449738,14.52163665373647,1221,2,1,11400
6620.0,60.18508295344986,14.889025611648115,1221,2,1,11401
6796.0,58.99525268752617,14.712777360268715,1221,2,1,11402
6836.0,58.91140830259174,14.715262013852398,1221,2,1,11403
6249.0,62.29613969039667,14.899679908060358,1222,2,1,11404
6371.0,61.574403612906494,14.914652424371818,1222,2,1,11405
6404.0,61.44955333639543,14.277898638203894,1222,2,1,11406
6521.0,60.536892444332345,14.505643311381338,1222,2,1,11407
6622.0,60.20107748342201,14.30685457300508,1222,2,1,11408
6800.0,59.00906061375641,14.327842043934796,1222,2,1,11409
6840.0,58.92426492658673,14.221812016873638,1222,2,1,11410
6252.0,62.304378816076735,14.541209198872178,1223,2,1,11411
6373.0,61.58591685359333,13.53009799670589,1223,2,1,11412
6407.0,61.45940033710488,13.89794353581413,1223,2,1,11413
6524.0,60.54895020432624,14.256587567815563,1223,2,1,11414
6625.0,60.21055200056017,14.54455710384999,1223,2,1,11415
6804.0,59.02055629175759,14.172156072879044,1223,2,1,11416
6844.0,58.93455150675963,14.391220402657355,1223,2,1,11417
6255.0,62.31277760817503,14.333610617811276,1224,2,1,11418
6376.0,61.59262981081128,13.911240814382396,1224,2,1,11419
6411.0,61.46402479913008,14.949853486384004,1224,2,1,11420
6527.0,60.55614457525479,14.541303655513811,1224,2,1,11421
6627.0,60.21914083162351,14.476214879529984,1224,2,1,11422
6808.0,59.02691370520999,14.792405910905464,1224,2,1,11423
6847.0,58.94488256705419,13.625982499930544,1224,2,1,11424
6258.0,62.32212565817839,13.862450992842472,1225,2,1,11425
6379.0,61.6019094113718,13.714256987568548,1225,2,1,11426
6414.0,61.476024168026335,14.12208942603534,1225,2,1,11427
6530.0,60.566313744552346,14.293240052759693,1225,2,1,11428
6630.0,60.22646203483306,14.982165416263692,1225,2,1,11429
6813.0,59.03486130970996,14.658462454248156,1225,2,1,11430
6851.0,58.955053280887626,13.582832157279515,1225,2,1,11431
6262.0,62.32612458628449,14.932746680995509,1226,2,1,11432
6383.0,61.60747357136207,14.893688150629098,1226,2,1,11433
6417.0,61.4890149276582,13.894328605338243,1226,2,1,11434
6534.0,60.57284270101509,14.547600484316176,1226,2,1,11435
6632.0,60.24110148658528,14.45939373452494,1226,2,1,11436
6856.0,58.963151331674304,14.684660030258708,1226,2,1,11437
6264.0,62.33735881653967,13.82720185051554,1227,2,1,11438
6386.0,61.617559438086815,14.465251060962736,1227,2,1,11439
6421.0,61.49757835780781,14.914464788359894,1227,2,1,11440
6537.0,60.58111487935236,14.564661769947984,1227,2,1,11441
6635.0,60.24890904152287,14.961053064084917,1227,2,1,11442
6860.0,58.97208896405862,14.89660028036898,1227,2,1,11443
6267.0,62.34413664321214,14.06506158166146,1228,2,1,11444
6389.0,61.62707153699642,13.973279335203085,1228,2,1,11445
6424.0,61.509031423822485,14.772559063897164,1228,2,1,11446
6540.0,60.588462205277416,14.75345171786876,1228,2,1,11447
6637.0,60.25937055401523,14.705337950169517,1228,2,1,11448
6863.0,58.98345658645826,14.120495110973977,1228,2,1,11449
6270.0,62.350911321661705,14.431923446886817,1229,2,1,11450
6392.0,61.63549309241744,13.949171927232618,1229,2,1,11451
6426.0,61.521926421199176,13.517031356900617,1229,2,1,11452
6542.0,60.59740435324625,14.719297748037151,1229,2,1,11453
6639.0,60.2668844119709,14.828231001679644,1229,2,1,11454
6866.0,58.99046117472212,14.348574300762293,1229,2,1,11455
6273.0,62.35559095818434,14.96102004253833,1230,2,1,11456
6395.0,61.64101872427769,14.636297825946512,1230,2,1,11457
6429.0,61.52880866286167,14.378560755804436,1230,2,1,11458
6544.0,60.60553802691047,14.649322643958358,1230,2,1,11459
6640.0,60.278315784092186,14.346703744400202,1230,2,1,11460
6869.0,58.99855896621872,14.364266019900167,1230,2,1,11461
6274.0,62.364791509603,13.894107369000572,1231,2,1,11462
6397.0,61.64689374195228,14.631544904864574,1231,2,1,11463
6431.0,61.5345412937716,14.641344009781175,1231,2,1,11464
6546.0,60.60948096592114,14.885653170543897,1231,2,1,11465
6642.0,60.28176172541035,14.954702723339317,1231,2,1,11466
6871.0,59.00476616291623,14.50828191703697,1231,2,1,11467
6276.0,62.36610919006219,14.554670089376224,1232,2,1,11468
6398.0,61.65248290301163,14.045695367787204,1232,2,1,11469
6432.0,61.54036907233625,13.96510877077416,1232,2,1,11470
6547.0,60.6141170478441,14.796289043614008,1232,2,1,11471
6642.0,60.2902993151142,14.326539204772518,1232,2,1,11472
6872.0,59.01011380031413,13.975543638494193,1232,2,1,11473
6277.0,62.37126598556456,14.15123820222167,1233,2,1,11474
6399.0,61.65782879289402,13.503404650793556,1233,2,1,11475
6433.0,61.54540751531376,13.616482776881613,1233,2,1,11476
6548.0,60.61804919403199,14.78532619688854,1233,2,1,11477
6643.0,60.294097014131935,14.453965586129351,1233,2,1,11478
6873.0,59.01475914892191,13.58142040994124,1233,2,1,11479
6279.0,62.37494056064618,14.487192505411038,1234,2,1,11480
6401.0,61.66112649530398,14.05282097905974,1234,2,1,11481
6435.0,61.548397659152,14.669882535778775,1234,2,1,11482
6549.0,60.62365943547105,14.6070045223169,1234,2,1,11483
6644.0,60.29943085109368,14.470278358827098,1234,2,1,11484
6875.0,59.01676359810117,14.608672845636203,1234,2,1,11485
6281.0,62.38179926947731,14.416494066618084,1235,2,1,11486
6403.0,61.666706275129776,14.17412072031243,1235,2,1,11487
6437.0,61.553595105503454,14.799123703760284,1235,2,1,11488
6550.0,60.63122249055511,14.287166647926474,1235,2,1,11489
6646.0,60.30261125624915,14.971751404373071,1235,2,1,11490
6876.0,59.0248746140335,13.685824078117925,1235,2,1,11491
6283.0,62.39031696314,14.233767892182714,1236,2,1,11492
6405.0,61.67315154407895,14.111350605873351,1236,2,1,11493
6439.0,61.56081784580307,14.3005807005964,1236,2,1,11494
6552.0,60.63602053999959,14.719696990214324,1236,2,1,11495
6647.0,60.31101170272872,14.71539901716095,1236,2,1,11496
6878.0,59.02946642443939,14.029846697076362,1236,2,1,11497
6286.0,62.39529309549116,14.918297193845294,1237,2,1,11498
6407.0,61.68043121046175,13.736121746083972,1237,2,1,11499
6441.0,61.56954358781667,13.194837623365704,1237,2,1,11500
6553.0,60.644991900142045,14.304076575004332,1237,2,1,11501
6648.0,60.31962744800674,14.485752901139684,1237,2,1,11502
6880.0,59.03453807859144,14.200434790699935,1237,2,1,11503
6288.0,62.4025935029728,14.783250697234994,1238,2,1,11504
6374.0,61.78340503597072,14.814764890507195,1238,2,1,11505
6409.0,61.68626960346477,13.765986016034276,1238,2,1,11506
6443.0,61.57579072784206,12.879023067804658,1238,2,1,11507
6555.0,60.64765692344027,14.98732935285132,1238,2,1,11508
6650.0,60.32203721145128,14.967573760011843,1238,2,1,11509
6882.0,59.03741560560102,14.976568509384474,1238,2,1,11510
6290.0,62.40804847164145,14.875641385944853,1239,2,1,11511
6375.0,61.79277799352275,14.583911566155315,1239,2,1,11512
6411.0,61.69075222859347,14.046355659999923,1239,2,1,11513
6445.0,61.58024009780792,13.106674956459864,1239,2,1,11514
6556.0,60.653838579841945,14.67962635567464,1239,2,1,11515
6651.0,60.32764013511742,14.87619935978788,1239,2,1,11516
6883.0,59.04332576861348,14.425453724045049,1239,2,1,11517
6291.0,62.41664727109627,14.251023064258296,1240,2,1,11518
6377.0,61.79745852647668,14.79849322817186,1240,2,1,11519
6413.0,61.694258512405625,14.436851265520689,1240,2,1,11520
6447.0,61.58383892765789,13.711337629162456,1240,2,1,11521
6557.0,60.65997796158591,14.297910823670676,1240,2,1,11522
6652.0,60.33324399197725,14.840362119839863,1240,2,1,11523
6884.0,59.04928962577031,13.65998954879436,1240,2,1,11524
6293.0,62.41879902934869,14.800001483854754,1241,2,1,11525
6378.0,61.80392648064151,14.734236636437243,1241,2,1,11526
6414.0,61.69982639576132,13.945099327036868,1241,2,1,11527
6449.0,61.58561375488864,14.909526513708093,1241,2,1,11528
6558.0,60.66465578606374,14.158616322902873,1241,2,1,11529
6653.0,60.33752734118544,14.852116021270229,1241,2,1,11530
6885.0,59.053289052690914,13.320462620096553,1241,2,1,11531
6294.0,62.422959816872286,14.613547325095444,1242,2,1,11532
6379.0,61.80823925812045,14.65142725471122,1242,2,1,11533
6415.0,61.70373972428035,13.782093636103838,1242,2,1,11534
6450.0,61.58954529541722,14.456770517781903,1242,2,1,11535
6559.0,60.66782388669175,14.158337776725014,1242,2,1,11536
6654.0,60.34067142589775,14.92465619604587,1242,2,1,11537
6886.0,59.05658941799424,13.385807288793272,1242,2,1,11538
6295.0,62.42418127648992,14.855802955313203,1243,2,1,11539
6380.0,61.80947210361583,14.880424722782918,1243,2,1,11540
6416.0,61.70463221252175,14.055550600138748,1243,2,1,11541
6450.0,61.59458196410012,12.69426144778069,1243,2,1,11542
6560.0,60.66847089987333,14.508313512857054,1243,2,1,11543
6654.0,60.34548274726378,14.545935774115405,1243,2,1,11544
6887.0,59.05747634732127,14.03103716396554,1243,2,1,11545
6295.0,62.42826958076553,14.482051325622846,1244,2,1,11546
6380.0,61.81359446192461,14.485915198076276,1244,2,1,11547
6417.0,61.70428504218868,14.674181801988231,1244,2,1,11548
6451.0,61.59424078190998,13.687181621741956,1244,2,1,11549
6561.0,60.66795294556137,14.99052326701296,1244,2,1,11550
6655.0,60.34500885757858,14.869029207984296,1244,2,1,11551
6888.0,59.05724776414304,14.828945974382444,1244,2,1,11552
6296.0,62.4306597376677,14.663582601751198,1245,2,1,11553
6381.0,61.81598791855806,14.588297833563091,1245,2,1,11554
6418.0,61.70653129875808,14.879936900653515,1245,2,1,11555
6452.0,61.596130554436805,13.89933772128726,1245,2,1,11556
6561.0,60.67399891293784,13.937820220287035,1245,2,1,11557
6655.0,60.35112235314926,14.31856012266678,1245,2,1,11558
6888.0,59.06386616763181,13.21159500436641,1245,2,1,11559
6297.0,62.437576064383016,14.49296316692798,1246,2,1,11560
6382.0,61.82254747459348,14.238202398458412,1246,2,1,11561
6419.0,61.71252570762799,14.352141997178474,1246,2,1,11562
6454.0,61.59818984253821,14.94509905022649,1246,2,1,11563
6563.0,60.67602233163231,14.635621151586111,1246,2,1,11564
6657.0,60.35341430638153,14.71812461724302,1246,2,1,11565
6890.0,59.06604207044383,14.391222200930034,1246,2,1,11566
6299.0,62.443626909523225,14.543999484522196,1247,2,1,11567
6384.0,61.82757283242953,14.478414993677545,1247,2,1,11568
6421.0,61.71727044356496,14.568055836815343,1247,2,1,11569
6456.0,61.60446215367367,14.548905236074727,1247,2,1,11570
6565.0,60.682272857815455,14.53577937312194,1247,2,1,11571
6659.0,60.35982051370348,14.561265034470482,1247,2,1,11572
6892.0,59.07315969988791,14.080755628343091,1247,2,1,11573
6302.0,62.4472459792695,14.893101350434367,1248,2,1,11574
6386.0,61.83404025565233,14.79914267399315,1248,2,1,11575
6423.0,61.72499908595465,14.037926647478988,1248,2,1,11576
6459.0,61.611243686936,14.947807935100212,1248,2,1,11577
6568.0,60.68913488275084,14.732207867376506,1248,2,1,11578
6662.0,60.36525515068003,14.724314496013715,1248,2,1,11579
6894.0,59.08304865658722,12.983382340658151,1248,2,1,11580
6304.0,62.455586793055765,14.72975781699847,1249,2,1,11581
6388.0,61.84135269759744,14.857710093851177,1249,2,1,11582
6426.0,61.7289996106864,14.899523804457788,1249,2,1,11583
6461.0,61.62058354288022,13.496847925541264,1249,2,1,11584
6571.0,60.695599500466365,14.921532187998938,1249,2,1,11585
6664.0,60.373015013017394,14.62281382741815,1249,2,1,11586
6897.0,59.08652562899694,14.55402589808891,1249,2,1,11587
6307.0,62.46089912650251,14.68530249230478,1250,2,1,11588
6390.0,61.8502446775253,14.86820629946599,1250,2,1,11589
6428.0,61.73835533387596,14.290662119252962,1250,2,1,11590
6464.0,61.6265901342952,14.068215092495402,1250,2,1,11591
6573.0,60.70705047720713,13.71542571727382,1250,2,1,11592
6667.0,60.37865572695932,14.985757040404362,1250,2,1,11593
6899.0,59.09580551096025,13.506860472932669,1250,2,1,11594
6311.0,62.46152531544848,14.967553755713231,1251,2,1,11595
6392.0,61.85905143817151,14.750445814111217,1251,2,1,11596
6430.0,61.74734563021661,14.114983689313512,1251,2,1,11597
6467.0,61.63251342699333,14.671426758411236,1251,2,1,11598
6576.0,60.71229550791884,14.0534653109298,1251,2,1,11599
6669.0,60.387524120801615,14.498453961883946,1251,2,1,11600
6729.0,59.972282915696105,14.93094370546041,1251,2,1,11601
6902.0,59.10057483953402,14.774626929341078,1251,2,1,11602
6313.0,62.470178431452624,14.737352951250694,1252,2,1,11603
6394.0,61.86783081892565,14.716039011128704,1252,2,1,11604
6433.0,61.75230659379442,14.944866552244214,1252,2,1,11605
6469.0,61.64227318037243,13.352376095733543,1252,2,1,11606
6579.0,60.71761154148852,14.253167562226617,1252,2,1,11607
6672.0,60.39311078475108,14.41436176962513,1252,2,1,11608
6732.0,59.97509573470892,14.916380214980322,1252,2,1,11609
6904.0,59.10875588065648,13.901124714179677,1252,2,1,11610
6316.0,62.47609238285288,14.88811321347649,1253,2,1,11611
6396.0,61.877814954098845,14.593559616827235,1253,2,1,11612
6435.0,61.76221450712693,14.671714506143529,1253,2,1,11613
6472.0,61.64990608248498,13.688877985330436,1253,2,1,11614
6582.0,60.72390065611309,14.465490448519011,1253,2,1,11615
6676.0,60.39530103329213,14.852924790590384,1253,2,1,11616
6735.0,59.97848254392248,14.988551446546497,1253,2,1,11617
6907.0,59.1163094130874,13.994870525753704,1253,2,1,11618
6319.0,62.48173759626571,14.898303721656866,1254,2,1,11619
6398.0,61.88815535543533,14.524854014405191,1254,2,1,11620
6437.0,61.774223495514896,14.342160361729064,1254,2,1,11621
6475.0,61.6565738678256,14.461325870920492,1254,2,1,11622
6585.0,60.73100734545718,14.24834241889782,1254,2,1,11623
6679.0,60.401906150103,14.675203880322394,1254,2,1,11624
6737.0,59.98619311433892,14.799942521844152,1254,2,1,11625
6910.0,59.12239621571344,14.370255839971268,1254,2,1,11626
6322.0,62.48760499451074,14.9020334637735,1255,2,1,11627
6400.0,61.90047414698852,14.535231274709762,1255,2,1,11628
6440.0,61.78385284598819,14.79157714042225,1255,2,1,11629
6478.0,61.665096068924775,14.855968451283164,1255,2,1,11630
6589.0,60.738411129455365,14.287357451919558,1255,2,1,11631
6683.0,60.40842887405381,14.809685194550283,1255,2,1,11632
6741.0,59.98907509351393,14.99036788100639,1255,2,1,11633
6914.0,59.13243408431275,14.203356181182617,1255,2,1,11634
