time,space,speed,v_id,wave_type,lane,unique_index
7648.0,61.62196639080913,14.515576131208968,1493,2,2,11468
7812.0,60.10528945943865,14.47697545520372,1493,2,2,11469
7942.0,59.85365244206669,14.43925632759168,1493,2,2,11470
7553.0,61.97591247192795,14.76467856539544,1494,2,2,11471
7616.0,61.81605929780172,14.717637415421173,1494,2,2,11472
7652.0,61.62715272623746,14.82405179995682,1494,2,2,11473
7815.0,60.10921836861487,14.840453262606452,1494,2,2,11474
7944.0,59.85933609987787,14.285579936714331,1494,2,2,11475
7556.0,61.98742060520581,14.584509209862684,1495,2,2,11476
7619.0,61.82626585850161,14.3353661703631,1495,2,2,11477
7655.0,61.63768396506615,14.792904353388687,1495,2,2,11478
7817.0,60.1165502427758,14.234226220251337,1495,2,2,11479
7946.0,59.864388835673296,14.170821496172476,1495,2,2,11480
7560.0,61.99600007258983,14.707273701712191,1496,2,2,11481
7623.0,61.83409088531093,14.726319693615608,1496,2,2,11482
7658.0,61.65015896004047,14.78576060467166,1496,2,2,11483
7820.0,60.12227871118479,14.20518450121255,1496,2,2,11484
7949.0,59.86753480791012,14.700812382911968,1496,2,2,11485
7564.0,62.00529050710211,14.673039653572417,1497,2,2,11486
7627.0,61.84237174597743,14.84531500567417,1497,2,2,11487
7661.0,61.6636663824865,14.66956052862819,1497,2,2,11488
7824.0,60.1261232544836,14.871031617160735,1497,2,2,11489
7952.0,59.87413306639846,14.500392596672317,1497,2,2,11490
7568.0,62.01452746453805,14.95477350708579,1498,2,2,11491
7631.0,61.85045128506881,14.897563398458722,1498,2,2,11492
7664.0,61.67788319332016,14.894359375760322,1498,2,2,11493
7828.0,60.13573591051721,14.121519780846128,1498,2,2,11494
7955.0,59.88351468201,13.828289702978587,1498,2,2,11495
7571.0,62.02559671309093,14.89116126589066,1499,2,2,11496
7634.0,61.8603406135049,14.520315026381232,1499,2,2,11497
7668.0,61.68597384288841,14.916107707425404,1499,2,2,11498
7833.0,60.14291482302767,14.32419079710983,1499,2,2,11499
7959.0,59.8914257860374,14.030145958314842,1499,2,2,11500
7574.0,62.03750977673498,14.841680439526268,1500,2,2,11501
7638.0,61.86725768455949,14.75925202793744,1500,2,2,11502
7672.0,61.69411414884621,14.931769783594508,1500,2,2,11503
7838.0,60.14999038411701,14.598545570212211,1500,2,2,11504
7964.0,59.89806368246888,14.946389180134316,1500,2,2,11505
7577.0,62.05096980430186,14.38501085722496,1501,2,2,11506
7642.0,61.8762922421351,14.9969734702943,1501,2,2,11507
7677.0,61.69944770019982,14.925964514628223,1501,2,2,11508
7843.0,60.15982066207301,14.523829947779303,1501,2,2,11509
7969.0,59.90928181825439,14.860709277401549,1501,2,2,11510
7581.0,62.06041434427407,14.956571069783823,1502,2,2,11511
7645.0,61.88934236015214,14.454782346113303,1502,2,2,11512
7681.0,61.708731380474525,14.654730973412583,1502,2,2,11513
7848.0,60.16654246620786,14.622013872163526,1502,2,2,11514
7974.0,59.91985204872248,14.753907829366328,1502,2,2,11515
7584.0,62.07450235552001,14.506377654132743,1503,2,2,11516
7649.0,61.89974818627105,14.742119222862543,1503,2,2,11517
7686.0,61.71485470692868,14.731046602028878,1503,2,2,11518
7854.0,60.16777255137804,14.991789175052524,1503,2,2,11519
7978.0,59.93290282059816,13.818247401528645,1503,2,2,11520
7588.0,62.08656088259279,14.864540254178648,1504,2,2,11521
7652.0,61.91740938454349,14.805400420274676,1504,2,2,11522
7691.0,61.72285870572463,14.968962096791866,1504,2,2,11523
7859.0,60.17501413731876,14.890277556187726,1504,2,2,11524
7984.0,59.94056689054457,14.82951999851591,1504,2,2,11525
7592.0,62.099561912360514,14.899515810368792,1505,2,2,11526
7655.0,61.93483909751669,14.966724063691142,1505,2,2,11527
7695.0,61.73439601708223,14.618080246241778,1505,2,2,11528
7864.0,60.18216444990518,14.779866284039748,1505,2,2,11529
7989.0,59.95192292053244,14.665262280837968,1505,2,2,11530
7596.0,62.11366183556591,14.513970132562912,1506,2,2,11531
7658.0,61.95481571277978,14.442853950491552,1506,2,2,11532
7700.0,61.74589572770876,14.943596040393478,1506,2,2,11533
7869.0,60.19607645955557,14.460817739681032,1506,2,2,11534
7994.0,59.96715083673276,13.896558948935157,1506,2,2,11535
7600.0,62.127169305907664,14.16421846164601,1507,2,2,11536
7662.0,61.971165364453206,14.755293089282633,1507,2,2,11537
7704.0,61.76159071501256,14.208924980109556,1507,2,2,11538
7875.0,60.20740181804887,14.97007022466934,1507,2,2,11539
7999.0,59.977363411142285,14.228196689046545,1507,2,2,11540
7605.0,62.13534763487328,14.926326520548706,1508,2,2,11541
7665.0,61.98851597461257,14.349035994921168,1508,2,2,11542
7708.0,61.77415014979149,14.589972117430785,1508,2,2,11543
7879.0,60.22439375929679,14.830866430010332,1508,2,2,11544
8003.0,59.98452736455481,14.715279947342246,1508,2,2,11545
7609.0,62.14706479188161,14.646428602926049,1509,2,2,11546
7669.0,62.00109782652447,14.345050025013704,1509,2,2,11547
7711.0,61.79082950728605,13.993582451704894,1509,2,2,11548
7883.0,60.24187945646213,14.97684635171496,1509,2,2,11549
8007.0,59.9989537165018,14.049216597030044,1509,2,2,11550
7614.0,62.15401032419893,14.772469320563062,1510,2,2,11551
7674.0,62.01084466775822,14.992070268616732,1510,2,2,11552
7715.0,61.80474309326605,14.293357767809058,1510,2,2,11553
7886.0,60.26513010939184,14.558296907272856,1510,2,2,11554
8013.0,60.01229386976589,14.832375039459524,1510,2,2,11555
7677.0,62.02520585873741,14.589984988600133,1511,2,2,11556
7718.0,61.81706678493498,14.61412693200806,1511,2,2,11557
7889.0,60.28126180880457,14.480682095211812,1511,2,2,11558
8016.0,60.02748192676508,14.11551087103804,1511,2,2,11559
7681.0,62.033302316339295,14.769131979134052,1512,2,2,11560
7720.0,61.83249200187571,14.29668898158453,1512,2,2,11561
7892.0,60.29392682812374,14.687806837601444,1512,2,2,11562
8020.0,60.041833346961766,14.144725300567853,1512,2,2,11563
7685.0,62.0424932632582,14.818938189139793,1513,2,2,11564
7723.0,61.84629677564688,14.42074635432163,1513,2,2,11565
7896.0,60.30510122939835,14.993423969312104,1513,2,2,11566
8025.0,60.05824800340152,14.919701316289652,1513,2,2,11567
7689.0,62.0528021400192,14.835319345697028,1514,2,2,11568
7726.0,61.86082536382642,14.992788397735442,1514,2,2,11569
7899.0,60.32079988293484,14.143081594477769,1514,2,2,11570
8027.0,60.08299563966297,14.582448774659492,1514,2,2,11571
7624.0,62.2403030991546,14.68623200084908,1515,2,2,11572
7693.0,62.06308911609957,14.904802536407583,1515,2,2,11573
7903.0,60.33301756919127,14.374825980391204,1515,2,2,11574
8030.0,60.11357134937711,14.800471680968371,1515,2,2,11575
7621.0,62.2808844832472,14.982082183800232,1516,2,2,11576
7697.0,62.0733858747601,14.93231845089648,1516,2,2,11577
7909.0,60.34041925783366,14.871162795487017,1516,2,2,11578
8034.0,60.14438641267287,14.927129101539204,1516,2,2,11579
7624.0,62.297468726673074,14.733722781116438,1517,2,2,11580
7700.0,62.08707771333281,14.96941684054809,1517,2,2,11581
7915.0,60.349213400495536,14.765357980363609,1517,2,2,11582
8038.0,60.1584864240833,14.894904651673752,1517,2,2,11583
7629.0,62.306663067546005,14.676308594244643,1518,2,2,11584
7700.0,62.11359735060283,14.774730355888927,1518,2,2,11585
8041.0,60.170058586453486,14.59781728180238,1518,2,2,11586
7634.0,62.31703939390587,14.781373452229268,1519,2,2,11587
7702.0,62.133394988494,14.726821114310631,1519,2,2,11588
8044.0,60.181006151273166,14.417287119071624,1519,2,2,11589
7638.0,62.33295964512827,14.367001309714276,1520,2,2,11590
7705.0,62.15187183879413,14.7823599578155,1520,2,2,11591
8048.0,60.188855810639176,14.66773242854497,1520,2,2,11592
7644.0,62.34261522776806,14.97765761343387,1521,2,2,11593
7709.0,62.16630125047592,14.97280541201111,1521,2,2,11594
8052.0,60.19927438696279,14.550740796981268,1521,2,2,11595
7649.0,62.35692979540387,14.599520477599055,1522,2,2,11596
7712.0,62.18367842154976,14.74234951994911,1522,2,2,11597
8057.0,60.20796257505014,14.695481772297647,1522,2,2,11598
7653.0,62.371925438021385,14.418932742285326,1523,2,2,11599
7716.0,62.19456323341443,14.860954554896164,1523,2,2,11600
8061.0,60.218393572998,14.764707007082656,1523,2,2,11601
7657.0,62.38545001467767,14.362262513239823,1524,2,2,11602
7720.0,62.20467836730192,14.839241293165587,1524,2,2,11603
7737.0,62.1322109144024,14.891042256906877,1524,2,2,11604
8064.0,60.22895705041248,14.5627843711183,1524,2,2,11605
7662.0,62.394709768812405,14.578349816043843,1525,2,2,11606
7726.0,62.20856383243828,14.895077386445,1525,2,2,11607
7743.0,62.13731655310689,14.993041988271669,1525,2,2,11608
8068.0,60.23664658168666,14.856159098178171,1525,2,2,11609
7666.0,62.40780434014838,14.143261666973435,1526,2,2,11610
7732.0,62.21146648468881,14.961075198386917,1526,2,2,11611
7747.0,62.14880006990726,14.868151216704735,1526,2,2,11612
8071.0,60.24761748625116,14.727605734183497,1526,2,2,11613
7671.0,62.41706022686857,14.767482657247047,1527,2,2,11614
7737.0,62.21949782607463,14.906132744733872,1527,2,2,11615
7752.0,62.156479902425794,14.932086211926425,1527,2,2,11616
8074.0,60.26185796154759,14.364920048182006,1527,2,2,11617
7676.0,62.4253763456656,14.840642430853595,1528,2,2,11618
7742.0,62.23097798421771,14.805764958490531,1528,2,2,11619
7758.0,62.16322854322172,14.92165692919339,1528,2,2,11620
7963.0,60.4347362677418,14.945226560600618,1528,2,2,11621
8078.0,60.272661390281584,14.733456311011222,1528,2,2,11622
7681.0,62.43361655492711,14.877000825014829,1529,2,2,11623
7746.0,62.24708835916736,14.673552490310673,1529,2,2,11624
7764.0,62.17036929688568,14.782116645263129,1529,2,2,11625
8081.0,60.289027650457534,14.639262765140373,1529,2,2,11626
7691.0,62.42193309323087,14.927405716553974,1530,2,2,11627
7749.0,62.265153697991984,14.4643082809023,1530,2,2,11628
7769.0,62.1796965337216,14.738137956777672,1530,2,2,11629
8085.0,60.30366290516752,14.96721505108931,1530,2,2,11630
7699.0,62.41974678749629,14.90241727468776,1531,2,2,11631
7754.0,62.27578540565303,14.887695038120215,1531,2,2,11632
7774.0,62.19101956375084,14.823261506252962,1531,2,2,11633
8090.0,60.32400124585149,14.361564720805346,1531,2,2,11634
7759.0,62.28742049959382,14.913618111149717,1532,2,2,11635
7779.0,62.20386195272886,14.615216916715896,1532,2,2,11636
8097.0,60.34629807307134,14.868285447318389,1532,2,2,11637
7763.0,62.298404406974925,14.914722174962142,1533,2,2,11638
7783.0,62.21537605569272,14.471309750455015,1533,2,2,11639
8102.0,60.364808082577255,14.669240523687389,1533,2,2,11640
7767.0,62.30711779419269,14.891511666065956,1534,2,2,11641
7787.0,62.22452301527451,14.585634699100014,1534,2,2,11642
8106.0,60.37948499537668,14.504790721595452,1534,2,2,11643
7716.0,62.46782433136656,14.907845569154832,1535,2,2,11644
7772.0,62.31264748018523,14.748312317657875,1535,2,2,11645
7791.0,62.23473988761561,14.738040941678094,1535,2,2,11646
7817.0,62.10915391585832,14.868245064456756,1535,2,2,11647
8109.0,60.3904551918057,14.322263910242848,1535,2,2,11648
7718.0,62.48659395533877,14.686262554422225,1536,2,2,11649
7777.0,62.31889388956056,14.74950712084426,1536,2,2,11650
7795.0,62.245084390791526,14.895503136821963,1536,2,2,11651
7822.0,62.11723494865599,14.797515305226362,1536,2,2,11652
8112.0,60.39791553605147,14.883583270729185,1536,2,2,11653
7721.0,62.49898444963546,14.739815671506737,1537,2,2,11654
7782.0,62.3221883148991,14.952557711324673,1537,2,2,11655
7797.0,62.259857329119214,14.819168857611766,1537,2,2,11656
7826.0,62.125066508355374,14.444952908459358,1537,2,2,11657
8114.0,60.40723253360139,14.539739528218492,1537,2,2,11658
7724.0,62.50953924004627,14.760313606484688,1538,2,2,11659
7786.0,62.32768069236791,14.987453062608887,1538,2,2,11660
7798.0,62.27704485683476,14.868229527590582,1538,2,2,11661
7830.0,62.13110094111374,14.331413840338191,1538,2,2,11662
8117.0,60.415774994626894,14.642356405028249,1538,2,2,11663
7726.0,62.52189897375075,14.342787221123771,1539,2,2,11664
7789.0,62.335648735932416,14.672912228759476,1539,2,2,11665
7834.0,62.13594856902589,14.71040629857839,1539,2,2,11666
8120.0,60.42394767923222,14.9400076949305,1539,2,2,11667
7728.0,62.52924271932295,14.33375965575098,1540,2,2,11668
7793.0,62.33581062003434,14.976197258788698,1540,2,2,11669
7836.0,62.14535108451877,14.017856195118863,1540,2,2,11670
8122.0,60.431803397116376,14.675673512049832,1540,2,2,11671
7730.0,62.5320131096139,14.78248264054803,1541,2,2,11672
7795.0,62.33922553801159,14.874637531822684,1541,2,2,11673
7838.0,62.149399850307255,14.312528208765016,1541,2,2,11674
8123.0,60.437983821207226,14.23277257673018,1541,2,2,11675
7731.0,62.53761567790676,14.64793871410122,1542,2,2,11676
7797.0,62.34080661081872,14.8743797398623,1542,2,2,11677
7840.0,62.15182864428244,14.468225259609628,1542,2,2,11678
8124.0,60.443622743742445,13.82949476994754,1542,2,2,11679
7733.0,62.540821268178725,14.974363154627556,1543,2,2,11680
7799.0,62.34416195365652,14.758090843079126,1543,2,2,11681
7842.0,62.1562929283673,14.436420609186111,1543,2,2,11682
8126.0,60.44756771522566,14.441145018907338,1543,2,2,11683
7734.0,62.55154364836226,14.431646387397084,1544,2,2,11684
7802.0,62.346637182247385,14.920403669806124,1544,2,2,11685
7845.0,62.15972748609247,14.80859699232265,1544,2,2,11686
8128.0,60.45547237242342,14.167665669102076,1544,2,2,11687
7737.0,62.55623240553649,14.845985484330596,1545,2,2,11688
7804.0,62.35508977608094,14.58298448727958,1545,2,2,11689
7848.0,62.16499351771007,14.900954257332591,1545,2,2,11690
8131.0,60.463159201322725,14.618885731762926,1545,2,2,11691
7739.0,62.56648657502589,14.503647386313787,1546,2,2,11692
7808.0,62.35706216346607,14.944359605361536,1546,2,2,11693
7851.0,62.17281601870062,14.889386075307709,1546,2,2,11694
8133.0,60.47286000245079,14.008731968184463,1546,2,2,11695
7742.0,62.57314634717813,14.708403049776155,1547,2,2,11696
7811.0,62.36428753117036,14.886773587899592,1547,2,2,11697
7854.0,62.181056936523554,14.712630795372965,1547,2,2,11698
8136.0,60.47735409227335,14.94793335190816,1547,2,2,11699
7745.0,62.58024228526549,14.836485097302791,1548,2,2,11700
7814.0,62.37136904880696,14.97259167640943,1548,2,2,11701
7826.0,62.31971251476414,14.998908296256232,1548,2,2,11702
7857.0,62.18916987765388,14.700716103069936,1548,2,2,11703
8137.0,60.48759913678648,13.911035956479294,1548,2,2,11704
7748.0,62.58775586435958,14.980259743581222,1549,2,2,11705
7817.0,62.37886658031687,14.83941167142092,1549,2,2,11706
7829.0,62.3277227437486,14.769024206009531,1549,2,2,11707
7860.0,62.19769947642966,14.572348892746568,1549,2,2,11708
8139.0,60.49366319494269,14.169664916253186,1549,2,2,11709
7820.0,62.38695416089427,14.596578218103213,1550,2,2,11710
7833.0,62.332485185313296,14.856821001580288,1550,2,2,11711
7863.0,62.207023097338,14.426152130060167,1550,2,2,11712
8030.0,60.692947632971,14.859009712977464,1550,2,2,11713
8141.0,60.50335265306841,13.745719380118617,1550,2,2,11714
7824.0,62.38974754128616,14.898217010239517,1551,2,2,11715
7836.0,62.34056118176168,14.695412482749516,1551,2,2,11716
7866.0,62.21549583766688,14.209378641690927,1551,2,2,11717
8031.0,60.70681195327597,14.442792423841036,1551,2,2,11718
8144.0,60.508582624220985,14.759359073119697,1551,2,2,11719
7827.0,62.396679269401886,14.755511306697032,1552,2,2,11720
7839.0,62.34836559828405,14.898330849318942,1552,2,2,11721
7869.0,62.22322771368111,14.46679241861164,1552,2,2,11722
8034.0,60.7123555088659,14.915729301197423,1552,2,2,11723
8146.0,60.51943767923469,14.108926204486773,1552,2,2,11724
7842.0,62.35508989186711,14.974794469228163,1553,2,2,11725
7871.0,62.23388762015477,13.92473583189029,1553,2,2,11726
8036.0,60.72174418023938,14.778096218038456,1553,2,2,11727
8148.0,60.52887550175467,13.653601665004633,1553,2,2,11728
7816.0,62.47379170958812,14.746933711918912,1554,2,2,11729
7844.0,62.36592737494593,14.596883537339917,1554,2,2,11730
7874.0,62.2402582390614,14.853311560617446,1554,2,2,11731
8039.0,60.727197856541714,14.916965481850104,1554,2,2,11732
8151.0,60.53527935980412,14.611976645470095,1554,2,2,11733
7818.0,62.48416515514726,14.76318867917803,1555,2,2,11734
7847.0,62.3719050342792,14.815885893867534,1555,2,2,11735
7876.0,62.2502656413588,14.576501070881914,1555,2,2,11736
8041.0,60.73809435649056,14.4751978242535,1555,2,2,11737
8154.0,60.5445168644393,14.846620710112608,1555,2,2,11738
7820.0,62.49383389202912,14.879621394808638,1556,2,2,11739
7849.0,62.3814015636104,14.690985538429372,1556,2,2,11740
7878.0,62.25998287639334,14.375868313538136,1556,2,2,11741
8044.0,60.74677602842583,14.294873023399743,1556,2,2,11742
8157.0,60.55773797094601,13.898992558029516,1556,2,2,11743
7822.0,62.50282280699331,14.919013679160775,1557,2,2,11744
7852.0,62.38583331055582,14.874763821337424,1557,2,2,11745
7880.0,62.26955517933994,14.298766750971224,1557,2,2,11746
8047.0,60.755199468432416,14.253157721158743,1557,2,2,11747
8160.0,60.565356182923445,14.374355742661264,1557,2,2,11748
7823.0,62.51517223462239,14.285309321451551,1558,2,2,11749
7855.0,62.389110633918925,14.991654361426496,1558,2,2,11750
7868.0,62.33526483881608,14.800936137136002,1558,2,2,11751
7883.0,62.2748425289164,14.84721852682683,1558,2,2,11752
8050.0,60.7635148621756,14.455422062998736,1558,2,2,11753
8162.0,60.57459583273889,13.697453597856027,1558,2,2,11754
7826.0,62.51878834209116,14.944816187834718,1559,2,2,11755
7872.0,62.33648726326993,14.842154478085066,1559,2,2,11756
7885.0,62.28502699832964,14.505602348042364,1559,2,2,11757
8053.0,60.77127938992887,14.665945339688454,1559,2,2,11758
8164.0,60.58100359947687,13.570773027430103,1559,2,2,11759
7828.0,62.52457422608102,14.924007835030608,1560,2,2,11760
7853.0,62.426622235021696,14.882807149134456,1560,2,2,11761
7887.0,62.29274470607311,14.508822642038767,1560,2,2,11762
8055.0,60.78032626678184,14.096352926872758,1560,2,2,11763
8165.0,60.586354114430456,13.023540297506823,1560,2,2,11764
7829.0,62.53161839684829,14.739752763933812,1561,2,2,11765
7854.0,62.43349421659204,14.88378495797157,1561,2,2,11766
7889.0,62.29705999392916,14.755373004790982,1561,2,2,11767
8057.0,60.78588006986133,14.156491711505248,1561,2,2,11768
8167.0,60.58602610886925,14.882062651414822,1561,2,2,11769
7830.0,62.53777339143631,14.687552787278658,1562,2,2,11770
7855.0,62.43956493059364,14.824163086671286,1562,2,2,11771
7890.0,62.30439334057846,14.725584305472925,1562,2,2,11772
8059.0,60.7892137667178,14.726855405755714,1562,2,2,11773
8168.0,60.58974133136918,14.614947992107188,1562,2,2,11774
7831.0,62.54525494998566,14.644283317856006,1563,2,2,11775
7856.0,62.44694414589743,14.809965656460138,1563,2,2,11776
7892.0,62.309465213313146,14.83501412995375,1563,2,2,11777
8061.0,60.793524219029386,14.950997059225,1563,2,2,11778
8169.0,60.595180272535785,13.815979003938764,1563,2,2,11779
7833.0,62.551546890343474,14.973738548602787,1564,2,2,11780
7857.0,62.45714601336836,14.63983895514884,1564,2,2,11781
7895.0,62.31402197169395,14.744274470245951,1564,2,2,11782
