time,space,speed,v_id,wave_type,lane,unique_index
4689.0,61.01103802213001,16.272558268000047,903,1,2,2091
4847.0,60.67272352186866,15.47793325185081,903,1,2,2092
4692.0,61.01662863202127,15.24913573694404,904,1,2,2093
4849.0,60.68003705757221,16.122103169481495,904,1,2,2094
4694.0,61.02599826443253,16.792337515609383,905,1,2,2095
4852.0,60.68335706216752,15.558623000875684,905,1,2,2096
4697.0,61.031710561961056,15.553531003984222,906,1,2,2097
4854.0,60.69094073983752,16.279285853204986,906,1,2,2098
4699.0,61.04338123541446,17.966118383468302,907,1,2,2099
4858.0,60.69481788767906,15.300848881963349,907,1,2,2100
4702.0,61.05255866732081,17.506676602228165,908,1,2,2101
4861.0,60.701834742686,15.657892328408437,908,1,2,2102
4705.0,61.06229183993142,17.114626125561852,909,1,2,2103
4866.0,60.70652054225708,15.257568492258152,909,1,2,2104
4708.0,61.07142679565873,16.111801497654838,910,1,2,2105
4871.0,60.707986159993474,15.217329458433834,910,1,2,2106
4711.0,61.08131934904287,15.782109877158376,911,1,2,2107
4714.0,61.09151384570701,15.749621820589082,912,1,2,2108
4717.0,61.10154110878441,15.33096422730067,913,1,2,2109
4719.0,61.11446354691672,17.46671075701095,914,1,2,2110
4998.0,59.82083468215839,15.56445237030643,914,1,2,2111
4722.0,61.12483894792754,17.098211943291798,915,1,2,2112
5001.0,59.82890615557321,15.305618505474683,915,1,2,2113
4725.0,61.13769902980975,17.926058090882673,916,1,2,2114
4729.0,61.14824297730147,16.12029464217375,917,1,2,2115
4733.0,61.16154601936167,15.476058700235669,918,1,2,2116
4737.0,61.17701229192417,16.82159292152383,919,1,2,2117
4742.0,61.18857128936753,15.461523747985654,920,1,2,2118
4746.0,61.201081794739736,15.450689139544478,921,1,2,2119
4749.0,61.21507242097151,17.50012893962278,922,1,2,2120
4753.0,61.22612219925098,16.91844471544993,923,1,2,2121
4757.0,61.23743283506887,16.73210354339984,924,1,2,2122
4761.0,61.246957210604805,15.29552154651625,925,1,2,2123
4763.0,61.26138097730882,17.411372931558148,926,1,2,2124
4766.0,61.270394026876055,16.403286031722775,927,1,2,2125
4769.0,61.2785934647845,15.632927832993536,928,1,2,2126
4771.0,61.289015950460346,16.914993048320927,929,1,2,2127
4774.0,61.295269248111886,15.74010458697144,930,1,2,2128
4776.0,61.305003411157486,16.977990106726658,931,1,2,2129
4779.0,61.30947471571566,15.24662945717348,932,1,2,2130
4781.0,61.3187901638779,16.173819485743106,933,1,2,2131
4784.0,61.32821852828227,16.605531128312453,934,1,2,2132
4789.0,61.34139140419337,16.73929965492228,935,1,2,2133
4797.0,61.35569853450741,16.349903029976165,936,1,2,2134
4804.0,61.36661907775749,15.271349143055412,937,1,2,2135
4809.0,61.38407183974405,16.046781399971135,938,1,2,2136
4815.0,61.39564024934579,16.390279327605725,939,1,2,2137
4821.0,61.40363589453133,15.597576467471052,940,1,2,2138
4826.0,61.41585345596133,15.722648449438886,941,1,2,2139
5218.0,59.18780015536308,15.187763105849925,941,1,2,2140
4830.0,61.43125288053705,16.109260770765438,942,1,2,2141
5222.0,59.20821450121805,15.061700548487734,942,1,2,2142
4835.0,61.44190911525553,15.165754668015834,943,1,2,2143
5225.0,59.226030483667984,15.664367614582952,943,1,2,2144
4839.0,61.4563635443657,15.564418906078082,944,1,2,2145
5174.0,59.57764278824502,15.173547457168487,944,1,2,2146
5229.0,59.23681431268076,15.266351449676677,944,1,2,2147
4843.0,61.47165096474178,15.262950278674833,945,1,2,2148
5176.0,59.59279286418163,16.42968176467211,945,1,2,2149
5232.0,59.2496676122804,15.75472692192048,945,1,2,2150
4845.0,61.49292418634796,15.713795086813574,946,1,2,2151
5179.0,59.60243590651416,16.384551650786772,946,1,2,2152
5236.0,59.25652619538408,15.02757120519453,946,1,2,2153
4848.0,61.50802221698407,15.446911424621812,947,1,2,2154
5183.0,59.6115909814348,15.856284728436195,947,1,2,2155
5239.0,59.27051093838087,15.67065832774901,947,1,2,2156
4851.0,61.52314496307,15.419661427180184,948,1,2,2157
5187.0,59.61857351878653,15.175473775339908,948,1,2,2158
5242.0,59.28127462034576,15.701757258962104,948,1,2,2159
4854.0,61.53917128429422,16.23069208313359,949,1,2,2160
5190.0,59.62739701532041,15.448584779294643,949,1,2,2161
5245.0,59.29034619118063,15.64807189185463,949,1,2,2162
4859.0,61.54782713720888,15.668357300654325,950,1,2,2163
5194.0,59.63769161658815,15.93540571587892,950,1,2,2164
5249.0,59.3023121438203,15.679410356355422,950,1,2,2165
4864.0,61.56266820446282,16.3124436571255,951,1,2,2166
5200.0,59.6483589758401,15.505554712254854,951,1,2,2167
5254.0,59.31971032342461,15.923852331020449,951,1,2,2168
4870.0,61.577028438648014,15.301537020550322,952,1,2,2169
5206.0,59.65278074278623,15.196232630887776,952,1,2,2170
5259.0,59.33055489058877,15.35378203200018,952,1,2,2171
4875.0,61.592971665940496,15.868249195607476,953,1,2,2172
5265.0,59.34758739410568,15.34751082673556,953,1,2,2173
4880.0,61.60595779164109,15.081592739749262,954,1,2,2174
5272.0,59.37222339118316,15.84699448041088,954,1,2,2175
4884.0,61.62026394174331,15.08457697326295,955,1,2,2176
5278.0,59.39031576642911,15.922103110709523,955,1,2,2177
4887.0,61.638323053073904,15.411683072846351,956,1,2,2178
5285.0,59.4066825412264,15.00019363996763,956,1,2,2179
4890.0,61.65697766525971,15.734419907517314,957,1,2,2180
5263.0,59.56802591030379,15.286289991235314,957,1,2,2181
5289.0,59.42629313030424,15.763967632332625,957,1,2,2182
4894.0,61.67150412603286,15.375917943881994,958,1,2,2183
5267.0,59.57808230370462,15.04233657815443,958,1,2,2184
5293.0,59.43534589723093,15.174493932493531,958,1,2,2185
4898.0,61.68488919450706,15.06803410520968,959,1,2,2186
5248.0,59.70916633051527,15.04966687807363,959,1,2,2187
5270.0,59.59541763261449,15.505060441328371,959,1,2,2188
5297.0,59.448465313531706,15.003508691334456,959,1,2,2189
4901.0,61.702532930644,15.521910945145432,960,1,2,2190
5251.0,59.72068560558692,15.24499289567343,960,1,2,2191
5274.0,59.60654413809541,15.303359097835258,960,1,2,2192
5300.0,59.46416555452773,15.914724537107176,960,1,2,2193
4905.0,61.71546602907304,15.515400365011056,961,1,2,2194
5254.0,59.73201016332161,15.521588413293262,961,1,2,2195
5277.0,59.62095977125007,15.68144636422533,961,1,2,2196
5304.0,59.476194373381,15.571618026508686,961,1,2,2197
4909.0,61.72807564863516,15.491224297094726,962,1,2,2198
5258.0,59.74739941340041,16.254826877806696,962,1,2,2199
5281.0,59.63823786106001,16.027964034094445,962,1,2,2200
5309.0,59.49259002833923,15.44146784403846,962,1,2,2201
4914.0,61.7363364430132,15.021740656829463,963,1,2,2202
5263.0,59.75848069052099,15.748685432731122,963,1,2,2203
5286.0,59.65079265813057,15.35253095884887,963,1,2,2204
5314.0,59.50984937737115,15.376669616733212,963,1,2,2205
4917.0,61.75008962696258,15.89167595955613,964,1,2,2206
5267.0,59.76752792833391,15.16348476661447,964,1,2,2207
5289.0,59.66393180229423,15.877468305610194,964,1,2,2208
5318.0,59.52290021197769,15.179553422034292,964,1,2,2209
4921.0,61.75834285533355,15.214835520971732,965,1,2,2210
5271.0,59.77699266091203,15.036996639245336,965,1,2,2211
5293.0,59.67321374821096,15.244296048615563,965,1,2,2212
5322.0,59.53679401786312,15.022731431909458,965,1,2,2213
4924.0,61.76987518378063,15.495499510289646,966,1,2,2214
5276.0,59.78749475221644,15.045043859593404,966,1,2,2215
5297.0,59.68687212658372,15.459467847192949,966,1,2,2216
5326.0,59.55526183835534,15.597398552341366,966,1,2,2217
5353.0,59.48649775765284,15.139427058946415,966,1,2,2218
4927.0,61.78049149402739,15.9183849866995,967,1,2,2219
5301.0,59.69954598719536,15.47563394401843,967,1,2,2220
5330.0,59.57192483248296,15.648593934626204,967,1,2,2221
5359.0,59.49657080141278,15.232376904408955,967,1,2,2222
4931.0,61.78794251719736,15.392568320995604,968,1,2,2223
5306.0,59.70306174507987,15.110783154325526,968,1,2,2224
5333.0,59.58627131027868,15.624567677096818,968,1,2,2225
5363.0,59.50645214678883,15.13228397967901,968,1,2,2226
4934.0,61.80276299546912,16.180566901294714,969,1,2,2227
5310.0,59.71460587641693,15.354487441364952,969,1,2,2228
5337.0,59.59973536662708,15.155488074213784,969,1,2,2229
5367.0,59.5193897835012,15.32126271146772,969,1,2,2230
4939.0,61.814598262695945,15.227344029403534,970,1,2,2231
5252.0,60.11404544732996,15.144417367801058,970,1,2,2232
5316.0,59.72012877101666,15.044470804392036,970,1,2,2233
5340.0,59.61770582469485,15.0972861876764,970,1,2,2234
5371.0,59.53265087237076,15.440505987300128,970,1,2,2235
4909.0,62.06446981675269,15.424764219941212,971,1,2,2236
4944.0,61.83504089673696,16.25374675908261,971,1,2,2237
5255.0,60.13250410097103,15.731451662029022,971,1,2,2238
5321.0,59.73373387990184,15.1226177859953,971,1,2,2239
5345.0,59.62866522044406,15.007574648979732,971,1,2,2240
5375.0,59.5467264277104,15.510431638943352,971,1,2,2241
4913.0,62.08289743528405,15.532548018695728,972,1,2,2242
4949.0,61.85937370041132,16.312525285758802,972,1,2,2243
5262.0,60.14579326762416,15.371908273144273,972,1,2,2244
5319.0,59.785721261167794,15.247164687327714,972,1,2,2245
5331.0,59.73593128701862,15.019229457317838,972,1,2,2246
5350.0,59.64881163284174,15.431156627221032,972,1,2,2247
5381.0,59.56233523292188,15.182245912415931,972,1,2,2248
4917.0,62.09877714008259,16.61329845875752,973,1,2,2249
4954.0,61.87840363863146,15.38403748804956,973,1,2,2250
5321.0,59.810064682448015,15.56668025149375,973,1,2,2251
5356.0,59.65539966667032,15.245223229439702,973,1,2,2252
5384.0,59.57556680857772,15.044341339433776,973,1,2,2253
4922.0,62.10821939749062,15.5595147082474,974,1,2,2254
4957.0,61.89969493637536,16.569515721704377,974,1,2,2255
5325.0,59.82795225965282,15.366694827140543,974,1,2,2256
5361.0,59.66866726885444,15.402636119235906,974,1,2,2257
4927.0,62.115698581084814,15.121638551593923,975,1,2,2258
4960.0,61.91728266601095,16.78332251596959,975,1,2,2259
5151.0,61.515579882253824,15.273753215298616,975,1,2,2260
5330.0,59.85326888512787,15.65403622424169,975,1,2,2261
5368.0,59.68956279372236,15.035965568427963,975,1,2,2262
4963.0,61.93202066322965,16.672830701707714,976,1,2,2263
5155.0,61.537423167645535,15.357451953062675,976,1,2,2264
5338.0,59.88077087215136,15.694511304445188,976,1,2,2265
5376.0,59.72466434108304,15.365085737665238,976,1,2,2266
4967.0,61.940715068515125,15.142241620375485,977,1,2,2267
5160.0,61.557554609537576,15.130994488524324,977,1,2,2268
5345.0,59.89962804555799,15.709377354934324,977,1,2,2269
5383.0,59.74932201697882,15.00474901153593,977,1,2,2270
4969.0,61.95897698648209,16.91338112296262,978,1,2,2271
5164.0,61.57432933807778,16.145885830868824,978,1,2,2272
5254.0,60.67855071319728,15.262894417210113,978,1,2,2273
5351.0,59.91380760870468,15.705702778136091,978,1,2,2274
5379.0,59.80612133039805,15.023629248805529,978,1,2,2275
5533.0,58.72541767429584,15.8584988169804,978,1,2,2276
4973.0,61.970591682459926,15.187668937537593,979,1,2,2277
5169.0,61.58495933938281,15.062065674510446,979,1,2,2278
5257.0,60.70299090240788,16.56861289334039,979,1,2,2279
5358.0,59.92410082075773,15.373996126284489,979,1,2,2280
5540.0,58.74804208072246,15.100372379357973,979,1,2,2281
4976.0,61.98789119093783,16.822476450213653,980,1,2,2282
5173.0,61.59960461079552,15.367272915059036,980,1,2,2283
5262.0,60.72096959632797,16.842531505993396,980,1,2,2284
5365.0,59.93561446571184,15.06001513960956,980,1,2,2285
5546.0,58.77453586946938,15.240534438952626,980,1,2,2286
4980.0,62.00104428536504,15.894251990268964,981,1,2,2287
5177.0,61.61339615267463,15.279651437916533,981,1,2,2288
5268.0,60.73269171307862,15.42692150723835,981,1,2,2289
5370.0,59.94866860439249,15.380966489943644,981,1,2,2290
5552.0,58.79740770233759,15.311098527786749,981,1,2,2291
4983.0,62.0192732766767,17.63586849945888,982,1,2,2292
5182.0,61.63084567833395,15.043736184715693,982,1,2,2293
5274.0,60.7498312737206,16.242932604973827,982,1,2,2294
5376.0,59.96083591951761,15.383731588331386,982,1,2,2295
5560.0,58.82142368885648,15.473144353198034,982,1,2,2296
4987.0,62.03366527442172,16.94591693479845,983,1,2,2297
5186.0,61.64794261882999,15.845721770988046,983,1,2,2298
5280.0,60.76099010731006,15.776949246468696,983,1,2,2299
5381.0,59.97188975151681,15.20742298290604,983,1,2,2300
5472.0,59.66277759870789,15.287379895810242,983,1,2,2301
5569.0,58.8409855086886,15.274900696649668,983,1,2,2302
4991.0,62.0482326873155,16.27815590281444,984,1,2,2303
5191.0,61.66642932744911,16.50484598275781,984,1,2,2304
5286.0,60.77675739785653,16.233461087439117,984,1,2,2305
5387.0,59.98460264046026,15.0737920029182,984,1,2,2306
5476.0,59.69200109254744,15.25495762264758,984,1,2,2307
5580.0,58.86487566091466,15.177866820499805,984,1,2,2308
4995.0,62.06285389045127,15.841952002076498,985,1,2,2309
5196.0,61.68426772960188,17.31939668996218,985,1,2,2310
5292.0,60.78979297923844,16.097143988784268,985,1,2,2311
5392.0,59.998800245391664,15.32785009614993,985,1,2,2312
5481.0,59.71347703155559,15.066510399403862,985,1,2,2313
5588.0,58.89280803748292,15.129216123190874,985,1,2,2314
4999.0,62.07712584115207,15.48870992290623,986,1,2,2315
5201.0,61.6984189635858,16.10725291579398,986,1,2,2316
5298.0,60.79864446280523,15.096216635104936,986,1,2,2317
5396.0,60.012500704078505,15.627488678814524,986,1,2,2318
5412.0,59.945858067490605,15.090257662540772,986,1,2,2319
5484.0,59.73521518249848,15.444877831464998,986,1,2,2320
5593.0,58.92050303672213,16.64788160905988,986,1,2,2321
5003.0,62.090409125033794,15.033092151033232,987,1,2,2322
5206.0,61.710938539926914,15.01946150957584,987,1,2,2323
5303.0,60.80901804286806,15.092191955501042,987,1,2,2324
5401.0,60.0205479498881,15.141462312434651,987,1,2,2325
5417.0,59.95203789871532,15.00506604707231,987,1,2,2326
5488.0,59.74937796651152,15.140031105011136,987,1,2,2327
5519.0,59.61937669822276,15.039243215470313,987,1,2,2328
5598.0,58.94185491504517,16.17224215786038,987,1,2,2329
4958.0,62.43832732265124,15.612778266889825,988,1,2,2330
5006.0,62.106928996700574,17.441379428352846,988,1,2,2331
5210.0,61.72668662607226,16.796547514401908,988,1,2,2332
5308.0,60.81898529113847,15.598843981195074,988,1,2,2333
5406.0,60.028818989873656,15.008250655039486,988,1,2,2334
5421.0,59.96230265371317,15.255820224020164,988,1,2,2335
5492.0,59.76327850589732,15.129494732611738,988,1,2,2336
5522.0,59.63664947129565,15.260471878924989,988,1,2,2337
5602.0,58.9611582586885,16.406012524035507,988,1,2,2338
5010.0,62.11784930576444,16.810375084962544,989,1,2,2339
5214.0,61.73791429687892,16.192573885856685,989,1,2,2340
5312.0,60.82936743349568,16.789583157622985,989,1,2,2341
5425.0,59.97008488953024,15.27834744518626,989,1,2,2342
5495.0,59.778820719352616,15.839230130396391,989,1,2,2343
5526.0,59.64727346215121,15.168569485572023,989,1,2,2344
5606.0,58.977850748386665,16.045018362096148,989,1,2,2345
5014.0,62.128325022425976,16.022271811157907,990,1,2,2346
5218.0,61.75162093078068,16.905943222352835,990,1,2,2347
5319.0,60.83303914777491,15.123048927094462,990,1,2,2348
5430.0,59.979344515916,15.06578998259321,990,1,2,2349
5474.0,59.88717887886697,15.178804927421,990,1,2,2350
5499.0,59.79492107205431,15.868623372263766,990,1,2,2351
5532.0,59.65455189115035,15.02681959507607,990,1,2,2352
5610.0,59.00044021374936,16.927793881657905,990,1,2,2353
5017.0,62.14199205721475,17.434119892404073,991,1,2,2354
5222.0,61.76266048135504,16.582185317241652,991,1,2,2355
5434.0,59.993627753312346,15.669643343192728,991,1,2,2356
5480.0,59.89708150372027,15.479947848213696,991,1,2,2357
5504.0,59.80551290826599,15.558431609067306,991,1,2,2358
5615.0,59.01610228505709,15.170133259586096,991,1,2,2359
5021.0,62.15208758457262,16.42242683535834,992,1,2,2360
5226.0,61.774305678144685,16.14770784138928,992,1,2,2361
5438.0,60.00497357920024,15.806915856025483,992,1,2,2362
5485.0,59.90641705685843,15.747777620179816,992,1,2,2363
5508.0,59.81691406599163,15.501416741499307,992,1,2,2364
5619.0,59.03255515432879,15.51933140317764,992,1,2,2365
5025.0,62.16369441433949,16.208307126877692,993,1,2,2366
5229.0,61.78729952486754,17.678257771701965,993,1,2,2367
5442.0,60.012170465332666,15.038355744399492,993,1,2,2368
5490.0,59.91294062344448,15.48012657632287,993,1,2,2369
5511.0,59.83059225489261,15.788919877742943,993,1,2,2370
5623.0,59.04798137815104,15.502084264063363,993,1,2,2371
5029.0,62.1772945106318,16.045121015133496,994,1,2,2372
5234.0,61.79634224530765,15.24313586659878,994,1,2,2373
5445.0,60.02662021366188,15.67998128555058,994,1,2,2374
5495.0,59.920762148515685,15.683073732329197,994,1,2,2375
5515.0,59.84089335937382,15.07750864119701,994,1,2,2376
5627.0,59.06415385880974,15.860378075161035,994,1,2,2377
5033.0,62.19151212120519,16.08899935095663,995,1,2,2378
5238.0,61.806899846953286,15.12361356544858,995,1,2,2379
5450.0,60.03576560682093,15.242475604763552,995,1,2,2380
5501.0,59.92903502503035,15.442482289482516,995,1,2,2381
5519.0,59.85524435618863,15.063070942522709,995,1,2,2382
5632.0,59.080088743674864,15.734731201791703,995,1,2,2383
5037.0,62.20431284324428,15.990298197895632,996,1,2,2384
5241.0,61.81929683458896,16.70363743723208,996,1,2,2385
5454.0,60.04832972507792,15.44025974475963,996,1,2,2386
5507.0,59.93765514637442,15.20043477441391,996,1,2,2387
5523.0,59.87162674444344,15.126174184608711,996,1,2,2388
5637.0,59.096285261347134,16.044741645444617,996,1,2,2389
5041.0,62.2170651875025,15.77728419238732,997,1,2,2390
5244.0,61.82937243098844,17.103359264799565,997,1,2,2391
5458.0,60.06155315379287,15.262009256634617,997,1,2,2392
5512.0,59.948146390314726,15.493266972684918,997,1,2,2393
5526.0,59.88937887149633,15.428940758301108,997,1,2,2394
5642.0,59.10757052988327,15.512371025228456,997,1,2,2395
5045.0,62.22809135339686,15.310062399702712,998,1,2,2396
5248.0,61.83703510696595,15.553200917275008,998,1,2,2397
5462.0,60.07827511316584,15.632114702169616,998,1,2,2398
5518.0,59.95791515560585,15.357073593559916,998,1,2,2399
5531.0,59.901670951255,15.00983019480077,998,1,2,2400
5647.0,59.120167100493255,15.155673284877484,998,1,2,2401
5048.0,62.2413093379792,15.706045852774109,999,1,2,2402
5251.0,61.8475283301412,15.801205494358268,999,1,2,2403
5466.0,60.0893895220471,15.69258003599002,999,1,2,2404
5535.0,59.908705844237566,15.143206663742866,999,1,2,2405
5650.0,59.13192425260093,15.5782034446786,999,1,2,2406
5051.0,62.25305247838299,15.480336284466214,1000,1,2,2407
5254.0,61.857938145795735,15.946360599267424,1000,1,2,2408
5470.0,60.09456530212413,15.057089203736696,1000,1,2,2409
5537.0,59.9171070229165,15.580342597118957,1000,1,2,2410
5652.0,59.14064271565779,15.927029515456308,1000,1,2,2411
5053.0,62.26793433563107,16.006360651709027,1001,1,2,2412
5257.0,61.86761780723913,15.877073184480643,1001,1,2,2413
5472.0,60.104207193120224,15.644709575044695,1001,1,2,2414
5540.0,59.91858215332177,15.154981379244658,1001,1,2,2415
5654.0,59.14646347904688,15.743174757510705,1001,1,2,2416
5056.0,62.27803939500719,15.439396820501791,1002,1,2,2417
